date,equity
2022-12-29,468372216.8561
2023-01-02,470133216.8561
2023-01-03,468372216.8561
2023-01-04,468078716.8561
2023-01-05,469252716.8561
2023-01-06,470133216.8561
2023-01-09,469546216.8561
2023-01-10,470720216.8561
2023-01-11,473361716.8561
2023-01-12,472774716.8561
2023-01-13,471307216.8561
2023-01-16,470720216.8561
2023-01-17,471013716.8561
2023-01-18,471013716.8561
2023-01-19,471307216.8561
2023-01-20,472481216.8561
2023-01-25,473009516.8561
2023-01-26,472892116.8561
2023-01-27,473420416.8561
2023-01-30,473420416.8561
2023-01-31,474242216.8561
2023-02-01,475005316.8561
2023-02-02,472833416.8561
2023-02-03,472950816.8561
2023-02-06,472529536.16190004
2023-02-07,469500242.16190004
2023-02-08,474222714.16190004
2023-02-09,472185879.16190004
2023-02-10,469290205.9319
2023-02-13,468095115.9319
2023-02-14,467132630.9319
2023-02-15,464486203.9319
2023-02-16,464330209.9319
2023-02-17,465427063.9319
2023-02-20,468513222.9319
2023-02-21,469351723.9319
2023-02-22,470521716.9319
2023-02-23,476551079.9319
2023-02-24,474333666.9319
2023-02-27,474735003.35440004
2023-02-28,473729613.35440004
2023-03-02,476077482.35440004
2023-03-03,474005318.35440004
2023-03-06,472799147.35440004
2023-03-07,473141915.90495
2023-03-08,472388592.9346
2023-03-09,473032938.9346
2023-03-10,472778478.9346
2023-03-13,473126174.8996
2023-03-14,465037246.4046
2023-03-15,470217871.4046
2023-03-16,467424529.74960005
2023-03-17,469278595.74960005
2023-03-20,466116691.74960005
2023-03-21,467544035.74960005
2023-03-22,468097319.74960005
2023-03-23,466916975.74960005
2023-03-24,467349225.5496
2023-03-27,466454318.5496
2023-03-28,468227662.5496
2023-03-29,470830681.5496
2023-03-30,468005588.5496
2023-03-31,470604016.5496
2023-04-03,471007444.5496
2023-04-04,474402304.5496
2023-04-05,473736540.089
2023-04-06,469447240.64655006
2023-04-07,467380351.64655006
2023-04-10,470226587.64655006
2023-04-11,473689179.64655006
2023-04-12,477369960.64655006
2023-04-13,481710955.64655006
2023-04-14,483486480.64655006
2023-04-17,488110405.64655006
2023-04-18,489452580.64655006
2023-04-19,494845129.64655006
2023-04-20,494657812.64655006
2023-04-21,488877034.41905004
2023-04-24,446361535.03405005
2023-04-25,443903455.1704
2023-04-26,440572195.9704001
2023-04-27,442114205.9704001
2023-04-28,442321215.9704001
2023-05-02,444792465.9704001
2023-05-03,441656335.9704001
2023-05-04,440283295.9704001
2023-05-08,443337293.82290006
2023-05-09,443555091.9956501
2023-05-10,443948281.9956501
2023-05-11,442458106.9956501
2023-05-12,434459896.9956501
2023-05-15,433877041.9956501
2023-05-16,431931942.8106501
2023-05-17,432367027.8106501
2023-05-18,432388236.5606501
2023-05-19,432637073.6806501
2023-05-22,435246518.6806501
2023-05-23,437382553.6806501
2023-05-24,437838953.6806501
2023-05-25,432517423.6806501
2023-05-26,430918748.6806501
2023-05-30,428671788.3731501
2023-05-31,427254853.3731501
2023-06-01,425173603.3731501
2023-06-02,428360468.3731501
2023-06-05,430101538.3731501
2023-06-07,430898523.3731501
2023-06-08,427690669.3011501
2023-06-09,426250521.6230501
2023-06-12,424809300.6650501
2023-06-13,421647370.6650501
2023-06-14,419207666.62505007
2023-06-15,417171354.62505007
2023-06-16,418199902.62505007
2023-06-19,415158025.7250501
2023-06-20,413149686.7250501
2023-06-21,415984102.7250501
2023-06-22,419457756.7250501
2023-06-23,414856398.7250501
2023-06-26,417526796.7250501
2023-06-27,415993524.7250501
2023-06-28,413455464.7250501
2023-06-29,412139113.7250501
2023-06-30,415549904.7250501
2023-07-03,419892852.7250501
2023-07-04,414789171.7250501
2023-07-05,413729692.7250501
2023-07-06,410161042.7250501
2023-07-07,408301384.86345005
2023-07-10,409324813.51405007
2023-07-11,415147704.51405007
2023-07-12,420020725.51405007
2023-07-13,420514770.51405007
2023-07-14,425911801.51405007
2023-07-17,423409890.51405007
2023-07-18,422024404.51405007
2023-07-19,422406980.51405007
2023-07-20,421187846.71405005
2023-07-21,421032787.71405005
2023-07-24,418897392.71405005
2023-07-25,421566232.71405005
2023-07-26,413933366.62855005
2023-07-27,418782327.62855005
2023-07-28,419956360.5385501
2023-07-31,423307092.5385501
2023-08-01,422766347.5385501
2023-08-02,420423298.5385501
2023-08-03,416996447.5385501
2023-08-04,419894333.5385501
2023-08-07,420331861.8239001
2023-08-08,419366957.13330007
2023-08-09,419655961.13330007
2023-08-10,418619115.13330007
2023-08-11,422415605.13330007
2023-08-14,421755943.13330007
2023-08-16,413226865.13330007
2023-08-17,413232272.5483
2023-08-18,410859394.5483
2023-08-21,411959421.96330005
2023-08-22,411603009.96330005
2023-08-23,414832069.96330005
2023-08-24,415705427.96330005
2023-08-25,413532413.96330005
2023-08-28,417997175.96330005
2023-08-29,419123147.96330005
2023-08-30,419013101.96330005
2023-08-31,420915659.96330005
2023-09-01,419256387.96330005
2023-09-04,421984285.96330005
2023-09-05,420994831.96330005
2023-09-06,419468947.43180007
2023-09-07,417110129.5493001
2023-09-08,416211815.5493001
2023-09-11,421069389.5493001
2023-09-12,418198344.4818001
2023-09-13,418460668.4818001
2023-09-14,422012472.4818001
2023-09-15,426257604.4818001
2023-09-18,421694886.4818001
2023-09-19,422921099.8978001
2023-09-20,421743365.8978001
2023-09-21,416399819.8978001
2023-09-22,418290425.2528001
2023-09-25,417465369.2528001
2023-09-26,413670971.2528001
2023-09-27,412055231.2528001
2023-10-04,409131986.7178001
2023-10-05,408818618.7178001
2023-10-06,411761822.7178001
2023-10-10,412495432.7178001
2023-10-11,414203754.7178001
2023-10-12,416148604.21780014
2023-10-13,415094580.21780014
2023-10-16,414633936.21780014
2023-10-17,415111594.21780014
2023-10-18,413532009.2958001
2023-10-19,408873909.2958001
2023-10-20,406078154.6558001
2023-10-23,404361154.6558001
2023-10-24,405045704.6558001
2023-10-25,406578704.6558001
2023-10-26,401998369.1658001
2023-10-27,400668375.4158001
2023-10-30,401223375.4158001
2023-10-31,402002875.4158001
2023-11-01,405716075.4158001
2023-11-02,402945775.4158001
2023-11-03,402734975.4158001
2023-11-06,407790875.4158001
2023-11-07,404706275.4158001
2023-11-08,403245609.3508001
2023-11-09,404739509.3508001
2023-11-10,404620009.3508001
2023-11-13,404994909.3508001
2023-11-14,405069309.3508001
2023-11-15,403833509.3508001
2023-11-16,402739097.4008001
2023-11-17,402168797.4008001
2023-11-20,402517597.4008001
2023-11-21,402357097.4008001
2023-11-22,402583397.4008001
2023-11-23,403095397.4008001
2023-11-24,402831097.4008001
2023-11-27,403278297.4008001
2023-11-28,403838297.4008001
2023-11-29,402724397.4008001
2023-11-30,401775597.4008001
2023-12-01,400972197.4008001
2023-12-04,400973197.4008001
2023-12-05,400821597.4008001
2023-12-06,401589297.4008001
2023-12-07,399951449.4458001
2023-12-08,400016649.4458001
2023-12-11,400300549.4458001
2023-12-12,401714201.8157002
2023-12-13,400339633.8157002
2023-12-14,401811773.8157002
2023-12-15,400750987.8157002
2023-12-18,397027469.8157002
2023-12-19,398311413.8157002
2023-12-20,403722355.8157002
2023-12-21,401890253.8157002
2023-12-22,401411509.8157002
2023-12-26,403854907.8157002
2023-12-27,402136625.8157002
2023-12-28,411269343.8157002
2024-01-02,408653841.8157002
2024-01-03,401038923.8157002
2024-01-04,400709287.8157002
2024-01-05,398315617.8157002
2024-01-08,398016945.8157002
2024-01-09,396428115.8157002
2024-01-10,397468863.4407002
2024-01-11,394638115.4407002
2024-01-12,392802782.31980014
2024-01-15,396344036.31980014
2024-01-16,392200234.31980014
2024-01-17,388274296.5248001
2024-01-18,389453540.4748001
2024-01-19,391161918.4748001
2024-01-22,391706422.4748001
2024-01-23,392482824.4748001
2024-01-24,391681400.4748001
2024-01-25,393374256.4748001
2024-01-26,395167256.4748001
2024-01-29,396795412.4748001
2024-01-30,396995086.4748001
2024-01-31,398754996.4748001
2024-02-01,403759156.4748001
2024-02-02,406815908.4748001
2024-02-05,406047612.4748001
2024-02-06,406301308.4748001
2024-02-07,412598088.4748001
2024-02-08,411838440.4748001
2024-02-13,410118236.4748001
2024-02-14,409062421.9568001
2024-02-15,403955546.44130015
2024-02-16,415458696.44130015
2024-02-19,424348006.44130015
2024-02-20,418745536.44130015
2024-02-21,421840596.44130015
2024-02-22,425047016.44130015
2024-02-23,428902766.44130015
2024-02-26,420468046.44130015
2024-02-27,418044738.9163001
2024-02-28,422282318.9163001
2024-02-29,421667526.9163001
2024-03-04,422420944.9163001
2024-03-05,421643534.9163001
2024-03-06,419580906.9163001
2024-03-07,420996528.39630014
2024-03-08,422909568.39630014
2024-03-11,419563946.39630014
2024-03-12,416862230.39630014
2024-03-13,417673772.45630014
2024-03-14,426196852.45630014
2024-03-15,420328738.9655001
2024-03-18,417412270.08850014
2024-03-19,412407720.08850014
2024-03-20,416692220.08850014
2024-03-21,427148080.08850014
2024-03-22,425170727.6835002
2024-03-25,418928827.6835002
2024-03-26,419333177.6835002
2024-03-27,414462367.6835002
2024-03-28,411406344.6405001
2024-03-29,408925341.69050014
2024-04-01,405198585.14250016
2024-04-02,404160933.14250016
2024-04-03,399844599.4625001
2024-04-04,402598389.4625001
2024-04-05,403284378.4625001
2024-04-08,403442258.4625001
2024-04-09,401687338.4625001
2024-04-11,401474178.4625001
2024-04-12,395226858.86250013
2024-04-15,394556703.9925001
2024-04-16,392871416.8960001
2024-04-17,385974263.98800015
2024-04-18,391777703.98800015
2024-04-19,388617593.98800015
2024-04-22,405982433.98800015
2024-04-23,410731063.98800015
2024-04-24,409826043.98800015
2024-04-25,410034083.98800015
2024-04-26,421595503.98800015
2024-04-29,425184373.98800015
2024-04-30,422701133.98800015
2024-05-02,414751466.1780002
2024-05-03,414101106.1780002
2024-05-07,419834756.1780002
2024-05-08,424588346.1780002
2024-05-09,419898446.1780002
2024-05-10,425911646.1780002
2024-05-13,428784026.1780002
2024-05-14,427204866.1780002
2024-05-16,433913456.1780002
2024-05-17,428787316.1780002
2024-05-20,431672640.04050016
2024-05-21,432172291.3510002
2024-05-22,432677966.3510002
2024-05-23,429890076.3510002
2024-05-24,428213026.3510002
2024-05-27,429097661.3510002
2024-05-28,426061676.3510002
2024-05-29,424356136.3510002
2024-05-30,418883872.5545002
2024-05-31,422866472.5545002
2024-06-03,425220102.5545002
2024-06-04,419889596.2195002
2024-06-05,420184866.2195002
2024-06-07,424447261.2195002
2024-06-10,422597290.0195002
2024-06-11,421400440.0195002
2024-06-12,422719455.0195002
2024-06-13,422542360.0195002
2024-06-14,420003825.0195002
2024-06-17,423300844.8870002
2024-06-18,426201674.8870002
2024-06-19,427629276.46650016
2024-06-20,432194624.1640002
2024-06-21,431793994.1640002
2024-06-24,427062129.9840002
2024-06-25,430931699.7040002
2024-06-26,433620859.7040002
2024-06-27,431316909.7040002
2024-06-28,438008749.7040002
2024-07-01,432060749.7040002
2024-07-02,432792889.7040002
2024-07-03,437806039.7040002
2024-07-04,440850809.7040002
2024-07-05,442960349.7040002
2024-07-08,437923699.7040002
2024-07-09,433231949.7040002
2024-07-10,432571979.7040002
2024-07-11,437738759.7040002
2024-07-12,438204730.4540002
2024-07-15,437386790.4540002
2024-07-16,442484600.4540002
2024-07-17,444467000.4540002
2024-07-18,444347465.6405002
2024-07-19,442294698.2825002
2024-07-22,441905868.2825002
2024-07-23,444220698.2825002
2024-07-24,443289198.2825002
2024-07-25,434056078.2825002
2024-07-26,439681398.2825002
2024-07-29,444594028.2825002
2024-07-30,440829688.2825002
2024-07-31,448720158.2825002
2024-08-01,447112788.2825002
2024-08-02,433486760.5775002
2024-08-05,406759232.4615002
2024-08-06,411346422.4615002
2024-08-07,412219102.4615002
2024-08-08,412232202.3565002
2024-08-09,411936762.3565002
2024-08-12,412218162.3565002
2024-08-13,414414922.3565002
2024-08-14,413891022.3565002
2024-08-16,413373187.95650023
2024-08-19,413842675.83150023
2024-08-20,418478911.6718502
2024-08-21,420408260.6718502
2024-08-22,419338622.6718502
2024-08-23,426771329.6718502
2024-08-26,430727285.6718502
2024-08-27,426442387.6718502
2024-08-28,421307387.6718502
2024-08-29,418821712.6718502
2024-08-30,414872954.6718502
2024-09-02,418909130.6718502
2024-09-03,422023678.6718502
2024-09-04,414513137.2918502
2024-09-05,413482864.51185024
2024-09-06,410892328.63685024
2024-09-09,408977870.63685024
2024-09-10,409764498.63685024
2024-09-11,402134521.6668502
2024-09-12,406921061.6668502
2024-09-13,412574473.6668502
2024-09-19,416119100.6668502
2024-09-20,413379831.20515025
2024-09-23,410535073.63015026
2024-09-24,412814723.63015026
2024-09-25,406045483.63015026
2024-09-26,412277813.63015026
2024-09-27,410952903.63015026
2024-09-30,408815263.63015026
2024-10-02,408214170.38015026
2024-10-04,410208890.38015026
2024-10-07,410484090.38015026
2024-10-08,409696300.38015026
2024-10-10,409586530.38015026
2024-10-11,412210900.38015026
2024-10-14,414628940.38015026
2024-10-15,415233350.38015026
2024-10-16,416068290.38015026
2024-10-17,416748910.38015026
2024-10-18,417664260.38015026
2024-10-21,417408340.38015026
2024-10-22,418315970.38015026
2024-10-23,416719440.38015026
2024-10-24,416712767.6051502
2024-10-25,418858157.6051502
2024-10-28,416510755.06515026
2024-10-29,416409685.06515026
2024-10-30,416630805.06515026
2024-10-31,415351085.06515026
2024-11-01,416205675.06515026
2024-11-04,416172275.06515026
2024-11-05,415981905.06515026
2024-11-06,418886225.06515026
2024-11-07,416857635.06515026
2024-11-08,416659595.06515026
2024-11-11,416396045.06515026
2024-11-12,414423415.06515026
2024-11-13,413305845.06515026
2024-11-14,410671145.06515026
2024-11-15,411615795.06515026
2024-11-18,413163465.06515026
2024-11-19,413043055.06515026
2024-11-20,415394675.06515026
2024-11-21,415651875.06515026
2024-11-22,416034795.06515026
2024-11-25,415059045.06515026
2024-11-26,414331795.06515026
2024-11-27,417326735.06515026
2024-11-28,418472785.06515026
2024-11-29,417573535.06515026
2024-12-02,418950435.06515026
2024-12-03,424398815.06515026
2024-12-04,420902925.06515026
2024-12-05,416873045.06515026
2024-12-06,417036935.06515026
2024-12-09,412373837.70015025
2024-12-10,414566427.70015025
2024-12-11,415601997.70015025
2024-12-12,415907917.70015025
2024-12-13,417194777.70015025
2024-12-16,415738417.70015025
2024-12-17,413840427.70015025
2024-12-18,415569997.70015025
2024-12-19,415428577.70015025
2024-12-20,413628647.70015025
2024-12-23,416903457.70015025
2024-12-24,416262827.70015025
2024-12-26,415096137.70015025
2024-12-27,413946070.37015027
2024-12-30,415058910.37015027
2025-01-02,414397670.37015027
2025-01-03,413991580.37015027
2025-01-06,413562090.37015027
2025-01-07,413726920.37015027
2025-01-08,412687650.37015027
2025-01-09,412843000.37015027
2025-01-10,412544100.37015027
2025-01-13,414002480.37015027
2025-01-14,413653060.37015027
2025-01-15,413718580.37015027
2025-01-16,415198880.37015027
2025-01-17,415811300.37015027
2025-01-20,416076180.37015027
2025-01-21,416365120.37015027
2025-01-22,416743600.37015027
2025-01-23,415945880.37015027
2025-01-24,415662450.37015027
2025-01-31,417317400.37015027
2025-02-03,414878373.19515026
2025-02-04,415506773.19515026
2025-02-05,415542153.19515026
2025-02-06,414112323.19515026
2025-02-07,414846803.19515026
2025-02-10,415989263.19515026
2025-02-11,416449533.19515026
2025-02-12,417958683.19515026
2025-02-13,418180603.19515026
2025-02-14,419417083.19515026
2025-02-17,420737923.19515026
2025-02-18,420624253.19515026
2025-02-19,421002423.19515026
2025-02-20,421988923.19515026
2025-02-21,422298393.19515026
2025-02-24,422429693.19515026
2025-02-25,421848383.19515026
2025-02-26,422076013.19515026
2025-02-27,421674533.19515026
2025-02-28,419884720.38215023
2025-03-04,419129320.38215023
2025-03-05,419983120.38215023
2025-03-06,421759820.38215023
2025-03-07,419310920.38215023
2025-03-10,419076620.38215023
2025-03-11,418361720.38215023
2025-03-12,418723920.38215023
2025-03-13,418761320.38215023
2025-03-14,417690020.38215023
2025-03-17,419288320.38215023
2025-03-18,419792120.38215023
2025-03-19,419904220.38215023
2025-03-20,419985820.38215023
2025-03-21,418864520.38215023
2025-03-24,419000320.38215023
2025-03-25,419230920.38215023
2025-03-26,419693120.38215023
2025-03-27,420263720.38215023
2025-03-28,419585620.38215023
2025-03-31,418662220.38215023
2025-04-01,418212620.38215023
2025-04-02,418214220.38215023
2025-04-03,416761797.6571502
2025-04-04,416566497.6571502
2025-04-07,414605262.9721502
2025-04-08,414605262.9721502
2025-04-09,414605262.9721502
2025-04-10,414605262.9721502
2025-04-11,414605262.9721502
2025-04-14,414605262.9721502
2025-04-15,414605262.9721502
2025-04-16,414605262.9721502
2025-04-17,414605262.9721502
2025-04-18,414605262.9721502
2025-04-21,414605262.9721502
2025-04-22,414605262.9721502
2025-04-23,414605262.9721502
2025-04-24,414605262.9721502
2025-04-25,414605262.9721502
2025-04-28,414605262.9721502
2025-04-29,414605262.9721502
2025-04-30,414605262.9721502
2025-05-02,414364835.41415024
2025-05-07,413988382.41415024
2025-05-08,411511547.41415024
2025-05-09,412668306.41415024
2025-05-12,410137681.68425024
2025-05-13,413023139.68425024
2025-05-14,412384736.68425024
2025-05-15,406649047.68425024
2025-05-16,407628618.68425024
2025-05-19,402943548.97925025
2025-05-20,405252072.97925025
2025-05-21,408731180.1292503
2025-05-22,405355316.40175027
2025-05-23,409474130.40175027
2025-05-26,413683831.40175027
2025-05-27,412024881.40175027
2025-05-28,413455173.40175027
2025-05-29,422770001.40175027
2025-05-30,420513334.40175027
2025-06-02,412822968.22175026
2025-06-04,422454500.6942502
2025-06-05,419458083.9162502
2025-06-09,428555478.9162502
2025-06-10,424237654.9162502
2025-06-11,428044729.9162502
2025-06-12,431738257.9162502
2025-06-13,425292395.7912502
2025-06-16,434343644.7912502
2025-06-17,434414887.7912502
2025-06-18,434910526.2412503
2025-06-19,438954999.2412503
2025-06-20,441725939.2412503
2025-06-23,444789623.2412503
2025-06-24,458569706.2412503
2025-06-25,464085716.2412503
2025-06-26,461013639.2412503
2025-06-27,456820584.2412503
2025-06-30,461478093.2412503
2025-07-01,468308890.2412503
2025-07-02,468161983.2412503
2025-07-03,470045786.2412503
2025-07-04,463534912.3407502
2025-07-07,470881723.7422502
2025-07-08,491257653.7422502
2025-07-09,513423343.7422502
2025-07-10,520618873.7422502
2025-07-11,521524043.7422502
2025-07-14,534192023.7422502
2025-07-15,528216443.7422502
2025-07-16,511025013.7422502
2025-07-17,508014298.51725024
2025-07-18,500004748.51725024
2025-07-21,497212184.52225024
2025-07-22,494970958.50225025
2025-07-23,490217159.59175026
2025-07-24,486068257.9517502
2025-07-25,486087459.0167502
2025-07-28,478601564.4892502
2025-07-29,480399224.4892502
2025-07-30,481445604.4892502
2025-07-31,480430244.4892502
2025-08-01,474544964.4892502
2025-08-04,477762364.3092502
2025-08-05,478511468.69025016
2025-08-06,482007178.69025016
2025-08-07,482291023.69025016
2025-08-08,480703578.69025016
2025-08-11,475081718.69025016
2025-08-12,476274903.69025016
2025-08-13,473886456.37025017
2025-08-14,474852136.37025017
2025-08-18,468453488.37025017
2025-08-19,466364065.69525015
2025-08-20,465704325.69525015
2025-08-21,463824805.69525015
2025-08-22,464266190.69525015
2025-08-25,468753955.69525015
2025-08-26,468906170.69525015
2025-08-27,467782510.69525015
2025-08-28,472545190.69525015
2025-08-29,469537271.9612502
2025-09-01,467113621.9612502
2025-09-02,465125876.9612502
2025-09-03,464358984.2565001
2025-09-04,467212251.58250016
2025-09-05,468255551.58250016
2025-09-08,471397431.58250016
2025-09-09,480159851.58250016
2025-09-10,487096591.58250016
2025-09-11,489252701.58250016
2025-09-12,489923191.58250016
2025-09-15,498194821.58250016
2025-09-16,494199671.58250016
2025-09-17,494541401.58250016
2025-09-18,496742491.58250016
2025-09-19,498769751.58250016
2025-09-22,496474665.79750013
2025-09-23,496732975.79750013
2025-09-24,488811215.79750013
2025-09-25,482903295.79750013
2025-09-26,476858785.79750013
2025-09-29,481776513.3140001
2025-09-30,480091013.3140001
2025-10-01,476187603.3140001
2025-10-02,480146648.9440001
2025-10-10,472782551.4480002
2025-10-13,470495246.91050017
2025-10-14,469897864.72550017
2025-10-15,477083544.72550017
2025-10-16,479929364.72550017
2025-10-17,472447624.72550017
2025-10-20,481080994.72550017
2025-10-21,477143474.72550017
2025-10-22,482903014.72550017
2025-10-23,482030324.72550017
2025-10-24,483682244.72550017
2025-10-27,489952794.72550017
2025-10-28,490101364.72550017
2025-10-29,489509794.72550017
2025-10-30,490199914.72550017
2025-10-31,493268854.72550017
2025-11-03,502668544.72550017
2025-11-04,496945811.98050016
2025-11-05,492575720.61050016
2025-11-06,503877890.61050016
2025-11-07,497755719.97800016
2025-11-10,512029138.9330002
2025-11-11,499822653.24800014
2025-11-12,511288853.24800014
2025-11-13,510557893.24800014
2025-11-14,505124773.24800014
2025-11-17,511678183.24800014
2025-11-18,505331719.5140002
2025-11-19,509349669.5140002
2025-11-20,514237759.5140002
2025-11-21,509332859.5140002
2025-11-24,507407357.9890002
2025-11-25,504773347.9890002
2025-11-26,512936517.89450014
2025-11-27,512769027.89450014
2025-11-28,506194817.89450014
2025-12-01,510650907.89450014
2025-12-02,520841747.89450014
2025-12-03,520645537.89450014
2025-12-04,518673317.89450014
2025-12-05,518770717.89450014
2025-12-08,515953314.1940001
2025-12-09,513178689.12950015
2025-12-10,508310909.12950015
2025-12-11,510445259.12950015
2025-12-12,518835679.12950015
2025-12-15,514286299.12950015
2025-12-16,511423859.12950015
2025-12-17,516410979.12950015
2025-12-18,512891449.12950015
2025-12-19,514753159.12950015
2025-12-22,520277239.12950015
2025-12-23,519424569.12950015
2025-12-24,521758189.12950015
2025-12-26,517762109.12950015
2025-12-29,514673689.12950015
2025-12-30,512775099.12950015
2026-01-02,512120671.80950016
2026-01-05,520224661.80950016
2026-01-06,528335781.80950016
2026-01-07,520095631.80950016
2026-01-08,513563771.80950016
2026-01-09,511500582.9130002
2026-01-12,510789275.5880002
2026-01-13,515780165.5880002
2026-01-14,522448975.5880002
2026-01-15,524545335.5880002
2026-01-16,525783335.5880002
2026-01-19,525045632.9170002
2026-01-20,533647262.9170002
2026-01-21,535114982.9170002
2026-01-22,536787072.9170002
2026-01-23,545904752.9170002
2026-01-26,543410292.9170002
2026-01-27,554911872.9170002
2026-01-28,553848632.9170002
2026-01-29,560786352.9170002
2026-01-30,558491532.9170002
2026-02-02,544005248.7870002
2026-02-03,570694408.7870002
2026-02-04,579404718.7870002
2026-02-05,573196348.7870002
2026-02-06,574358393.5870001
2026-02-09,590477116.7895002
2026-02-10,607844700.1372502
2026-02-11,620016460.1372502
2026-02-12,632094405.1372502
2026-02-13,640092120.1372502
2026-02-19,665418950.1372502
2026-02-20,684692910.1372502
2026-02-23,669820150.1372502
2026-02-24,660880150.1372502
2026-02-25,661567560.1372502
2026-02-26,661635530.1372502
2026-02-27,639055500.3232502
2026-03-03,624893480.8980002
2026-03-04,584235610.2000002
2026-03-05,586621810.2000002
2026-03-06,585166810.2000002
2026-03-09,584875810.2000002
2026-03-10,581631798.9450002
2026-03-11,581631798.9450002
2026-03-12,581631798.9450002
2026-03-13,581631798.9450002
2026-03-16,581631798.9450002
2026-03-17,583861925.4980003
2026-03-18,597208075.4980003
2026-03-19,593990195.4980003
2026-03-20,614195795.4980003
