date,equity
2023-01-12,550273471.1203504
2023-01-13,550273471.1203504
2023-01-16,550273471.1203504
2023-01-17,550273471.1203504
2023-01-18,550273471.1203504
2023-01-19,550273471.1203504
2023-01-20,550273471.1203504
2023-01-25,550273471.1203504
2023-01-26,550273471.1203504
2023-01-27,550273471.1203504
2023-01-30,550273471.1203504
2023-01-31,550273471.1203504
2023-02-01,550273471.1203504
2023-02-02,550273471.1203504
2023-02-03,550273471.1203504
2023-02-06,550273471.1203504
2023-02-07,550273471.1203504
2023-02-08,550273471.1203504
2023-02-09,550273471.1203504
2023-02-10,550273471.1203504
2023-02-13,550273471.1203504
2023-02-14,550273471.1203504
2023-02-15,550273471.1203504
2023-02-16,550273471.1203504
2023-02-17,550273471.1203504
2023-02-20,550273471.1203504
2023-02-21,550273471.1203504
2023-02-22,550273471.1203504
2023-02-23,550273471.1203504
2023-02-24,550273471.1203504
2023-02-27,550273471.1203504
2023-02-28,550273471.1203504
2023-03-02,550273471.1203504
2023-03-03,550273471.1203504
2023-03-06,550273471.1203504
2023-03-07,550273471.1203504
2023-03-08,550756383.9426003
2023-03-09,551810823.9426003
2023-03-10,549796233.9426003
2023-03-13,549985878.9426003
2023-03-14,542167270.9351003
2023-03-15,546022305.9351003
2023-03-16,543165275.9351003
2023-03-17,546782775.9351003
2023-03-20,545632955.9351003
2023-03-21,546622425.9351003
2023-03-22,545288265.9351003
2023-03-23,544811795.9351003
2023-03-24,543647205.8951004
2023-03-27,543236880.8951004
2023-03-28,544959080.8951004
2023-03-29,547238925.8951004
2023-03-30,545770000.8951004
2023-03-31,548759900.8951004
2023-04-03,549465340.8951004
2023-04-04,553146990.8951004
2023-04-05,551266864.8921003
2023-04-06,548020410.8505002
2023-04-07,546701888.8505002
2023-04-10,548718906.8505002
2023-04-11,553059432.8505002
2023-04-12,556880890.8505002
2023-04-13,560377550.8505002
2023-04-14,561753700.8505002
2023-04-17,564913840.8505002
2023-04-18,567037530.8505002
2023-04-19,571909782.8505002
2023-04-20,571737076.8505002
2023-04-21,564639014.8505002
2023-04-24,543642469.2775003
2023-04-25,541241178.7343003
2023-04-26,538879990.6343002
2023-04-27,539906140.6343002
2023-04-28,540431590.6343002
2023-05-02,542891890.6343002
2023-05-03,540454640.6343002
2023-05-04,539189190.6343002
2023-05-08,541970310.3193002
2023-05-09,542406020.7128503
2023-05-10,542867338.7128503
2023-05-11,541803205.7128503
2023-05-12,534089743.7128503
2023-05-15,534121022.7128503
2023-05-16,533816034.4553503
2023-05-17,534153727.4553503
2023-05-18,534795337.7053503
2023-05-19,534530307.8953503
2023-05-22,536501370.8953503
2023-05-23,538354015.8953502
2023-05-24,539534115.8953502
2023-05-25,534983007.8953503
2023-05-26,533572516.8953503
2023-05-30,531499592.1928503
2023-05-31,530700857.1928503
2023-06-01,529409701.1928503
2023-06-02,532040342.1928503
2023-06-05,533575548.1928503
2023-06-07,533876877.1928503
2023-06-08,531492013.7104503
2023-06-09,530015437.5645003
2023-06-12,528512999.13950026
2023-06-13,525718439.13950026
2023-06-14,523741415.76950026
2023-06-15,521882321.76950026
2023-06-16,522716247.76950026
2023-06-19,518879386.02950025
2023-06-20,516898043.02950025
2023-06-21,519944035.02950025
2023-06-22,522739833.02950025
2023-06-23,518061137.02950025
2023-06-26,520504213.02950025
2023-06-27,520339199.02950025
2023-06-28,517263679.02950025
2023-06-29,515357087.52950025
2023-06-30,518554629.52950025
2023-07-03,522213305.52950025
2023-07-04,517808858.52950025
2023-07-05,517019135.52950025
2023-07-06,514029135.52950025
2023-07-07,512379664.5653003
2023-07-10,513330805.7222003
2023-07-11,518454299.7222003
2023-07-12,522812662.12220025
2023-07-13,523132072.12220025
2023-07-14,527964576.12220025
2023-07-17,525713652.12220025
2023-07-18,524356998.12220025
2023-07-19,524635332.12220025
2023-07-20,523545522.62220025
2023-07-21,523219176.62220025
2023-07-24,521310656.62220025
2023-07-25,523521266.62220025
2023-07-26,516674821.44620025
2023-07-27,520861895.44620025
2023-07-28,521876566.2962003
2023-07-31,524752494.2962003
2023-08-01,524283174.2962003
2023-08-02,522224038.2962003
2023-08-03,519238094.2962003
2023-08-04,521746308.2962003
2023-08-07,522107619.42910033
2023-08-08,522352269.42910033
2023-08-09,521843849.42910033
2023-08-10,522182859.42910033
2023-08-11,524215179.42910033
2023-08-14,525258009.42910033
2023-08-16,520690349.42910033
2023-08-17,519948594.60910034
2023-08-18,518805374.60910034
2023-08-21,519250810.22410035
2023-08-22,519639950.22410035
2023-08-23,521210290.22410035
2023-08-24,522655510.22410035
2023-08-25,520478600.22410035
2023-08-28,522162830.22410035
2023-08-29,522518230.22410035
2023-08-30,523057080.22410035
2023-08-31,524330530.22410035
2023-09-01,523753040.22410035
2023-09-04,524414520.22410035
2023-09-05,523872780.22410035
2023-09-06,523564800.22410035
2023-09-07,522552521.9366003
2023-09-08,522041181.9366003
2023-09-11,523447111.9366003
2023-09-12,522809620.0666003
2023-09-13,522553350.0666003
2023-09-14,523914650.0666003
2023-09-15,525191760.0666003
2023-09-18,523667550.0666003
2023-09-19,524192340.0666003
2023-09-20,523634230.0666003
2023-09-21,522480230.0666003
2023-09-22,523554870.0666003
2023-09-25,522983970.0666003
2023-09-26,521426850.0666003
2023-09-27,520687790.0666003
2023-10-04,520127380.0666003
2023-10-05,520462380.0666003
2023-10-06,522253300.0666003
2023-10-10,522550020.0666003
2023-10-11,522190520.0666003
2023-10-12,523682037.66660035
2023-10-13,523843127.66660035
2023-10-16,523699997.66660035
2023-10-17,524351907.66660035
2023-10-18,526186687.66660035
2023-10-19,523466117.66660035
2023-10-20,522125297.66660035
2023-10-23,521201997.66660035
2023-10-24,521466897.66660035
2023-10-25,521923157.66660035
2023-10-26,520778467.66660035
2023-10-27,519598050.16660035
2023-10-30,519707940.16660035
2023-10-31,520034440.16660035
2023-11-01,522242610.16660035
2023-11-02,521211070.16660035
2023-11-03,521054320.16660035
2023-11-06,523905370.16660035
2023-11-07,522387570.16660035
2023-11-08,522245710.16660035
2023-11-09,523355770.16660035
2023-11-10,523083180.16660035
2023-11-13,523710580.16660035
2023-11-14,523720060.16660035
2023-11-15,522264250.16660035
2023-11-16,521973381.5166004
2023-11-17,521494011.5166004
2023-11-20,521838931.5166004
2023-11-21,521789431.5166004
2023-11-22,522310881.5166004
2023-11-23,522569191.5166004
2023-11-24,522353191.5166004
2023-11-27,522666221.5166004
2023-11-28,523298901.5166004
2023-11-29,522558531.5166004
2023-11-30,521562431.5166004
2023-12-01,521236301.5166004
2023-12-04,521236771.5166004
2023-12-05,520799711.5166004
2023-12-06,521601191.5166004
2023-12-07,520887351.5166004
2023-12-08,520948931.5166004
2023-12-11,521197381.5166004
2023-12-12,521779941.5166004
2023-12-13,521666811.5166004
2023-12-14,521677941.5166004
2023-12-15,522169311.5166004
2023-12-18,521268671.5166004
2023-12-19,521202591.5166004
2023-12-20,521915331.5166004
2023-12-21,522116331.5166004
2023-12-22,522560181.5166004
2023-12-26,523296611.5166004
2023-12-27,523992621.5166004
2023-12-28,525419931.5166004
2024-01-02,524778151.5166004
2024-01-03,524085241.5166004
2024-01-04,523546421.5166004
2024-01-05,522960621.5166004
2024-01-08,522150681.5166004
2024-01-09,521881711.5166004
2024-01-10,521398001.5166004
2024-01-11,521424211.5166004
2024-01-12,521901921.5166004
2024-01-15,522445951.5166004
2024-01-16,521415131.5166004
2024-01-17,520410681.5166004
2024-01-18,519940295.2666004
2024-01-19,520727085.2666004
2024-01-22,520916245.2666004
2024-01-23,521072485.2666004
2024-01-24,520919015.2666004
2024-01-25,520988095.2666004
2024-01-26,520918545.2666004
2024-01-29,521870825.2666004
2024-01-30,522085015.2666004
2024-01-31,522047445.2666004
2024-02-01,524761005.2666004
2024-02-02,524471725.2666004
2024-02-05,523675685.2666004
2024-02-06,523069275.2666004
2024-02-07,523897765.2666004
2024-02-08,524343755.2666004
2024-02-13,524362775.2666004
2024-02-14,523185175.2666004
2024-02-15,517215670.62585044
2024-02-16,527860120.62585044
2024-02-19,535471260.62585044
2024-02-20,529745570.62585044
2024-02-21,532224330.62585044
2024-02-22,535044160.62585044
2024-02-23,538780490.6258504
2024-02-26,531225280.62585044
2024-02-27,529200400.62585044
2024-02-28,533129410.62585044
2024-02-29,532396541.62585044
2024-03-04,533993192.62585044
2024-03-05,532834062.62585044
2024-03-06,531318251.62585044
2024-03-07,532263659.4058504
2024-03-08,534466709.4058504
2024-03-11,531088570.4058504
2024-03-12,528744423.04585046
2024-03-13,529992060.4458505
2024-03-14,537768430.4458505
2024-03-15,532280116.26275045
2024-03-18,529637100.5162505
2024-03-19,524855770.5162505
2024-03-20,528868990.5162505
2024-03-21,538861270.5162505
2024-03-22,536545983.10125047
2024-03-25,530750413.10125047
2024-03-26,531151463.10125047
2024-03-27,527066103.10125047
2024-03-28,523891125.6472505
2024-03-29,521413184.6972505
2024-04-01,517761030.7692505
2024-04-02,516298863.7692505
2024-04-03,512466712.8442505
2024-04-04,514903302.8442505
2024-04-05,515516149.2317505
2024-04-08,515655389.2317505
2024-04-09,514103189.2317505
2024-04-11,513908569.2317505
2024-04-12,508377208.9917505
2024-04-15,507782742.39175045
2024-04-16,506295872.7762504
2024-04-17,506156272.7762504
2024-04-18,505528072.7762504
2024-04-19,504795172.7762504
2024-04-22,504585772.7762504
2024-04-23,504027372.7762504
2024-04-24,504481072.7762504
2024-04-25,503922672.7762504
2024-04-26,504062272.7762504
2024-04-29,504620672.7762504
2024-04-30,504899872.7762504
2024-05-02,503307956.39125043
2024-05-03,503307956.39125043
2024-05-07,503307956.39125043
2024-05-08,503307956.39125043
2024-05-09,503307956.39125043
2024-05-10,503307956.39125043
2024-05-13,503307956.39125043
2024-05-14,503307956.39125043
2024-05-16,503307956.39125043
2024-05-17,503307956.39125043
2024-05-20,503307956.39125043
2024-05-21,504718518.3872504
2024-05-22,505215663.3872504
2024-05-23,502947803.3872504
2024-05-24,501573383.3872504
2024-05-27,502331818.3872504
2024-05-28,499847933.3872504
2024-05-29,498461043.3872504
2024-05-30,493918249.21375036
2024-05-31,497158549.21375036
2024-06-03,499114069.21375036
2024-06-04,494843819.21375036
2024-06-05,495185739.21375036
2024-06-07,498675594.21375036
2024-06-10,497142449.21375036
2024-06-11,495938179.21375036
2024-06-12,497180774.21375036
2024-06-13,496811879.21375036
2024-06-14,494485234.21375036
2024-06-17,497289307.1787504
2024-06-18,500014717.1787504
2024-06-19,501296996.2037504
2024-06-20,505027678.83625036
2024-06-21,504635828.83625036
2024-06-24,500733204.0612503
2024-06-25,503978843.4512504
2024-06-26,506223633.4512504
2024-06-27,504090253.4512504
2024-06-28,509463473.4512504
2024-07-01,504708923.4512504
2024-07-02,504939573.4512504
2024-07-03,508971883.4512504
2024-07-04,511363963.4512504
2024-07-05,513102243.4512504
2024-07-08,509068763.4512504
2024-07-09,505206893.4512504
2024-07-10,504721623.4512504
2024-07-11,508935483.4512504
2024-07-12,509310542.66625035
2024-07-15,508599412.66625035
2024-07-16,512724352.66625035
2024-07-17,514366082.66625035
2024-07-18,514582252.1502504
2024-07-19,512816112.27625036
2024-07-22,512317412.27625036
2024-07-23,514542402.27625036
2024-07-24,513602162.27625036
2024-07-25,505847912.27625036
2024-07-26,509919932.27625036
2024-07-29,514362092.27625036
2024-07-30,511077492.27625036
2024-07-31,517414292.27625036
2024-08-01,516289312.27625036
2024-08-02,504992268.77625036
2024-08-05,482655867.07775027
2024-08-06,486346507.07775027
2024-08-07,486990987.07775027
2024-08-08,486984692.03775024
2024-08-09,486744582.03775024
2024-08-12,486962582.03775024
2024-08-13,488732152.03775024
2024-08-14,488305542.03775024
2024-08-16,487847846.58775026
2024-08-19,488215958.96275026
2024-08-20,489983628.96275026
2024-08-21,489797248.96275026
2024-08-22,490518778.96275026
2024-08-23,491405168.96275026
2024-08-26,492279598.96275026
2024-08-27,491649248.96275026
2024-08-28,490706858.96275026
2024-08-29,490407638.96275026
2024-08-30,489785158.96275026
2024-09-02,490712868.96275026
2024-09-03,491337418.96275026
2024-09-04,490279258.96275026
2024-09-05,490538508.96275026
2024-09-06,489753168.96275026
2024-09-09,489109808.96275026
2024-09-10,488911508.96275026
2024-09-11,487895408.96275026
2024-09-12,488979848.96275026
2024-09-13,490698088.96275026
2024-09-19,491248088.96275026
2024-09-20,491997798.96275026
2024-09-23,491300558.96275026
2024-09-24,491366368.96275026
2024-09-25,489444168.96275026
2024-09-26,491665188.96275026
2024-09-27,491414388.96275026
2024-09-30,491242078.96275026
2024-10-02,490682638.96275026
2024-10-04,491524588.96275026
2024-10-07,492231938.96275026
2024-10-08,492552598.96275026
2024-10-10,492057958.96275026
2024-10-11,492604558.96275026
2024-10-14,493507538.96275026
2024-10-15,493774708.96275026
2024-10-16,494641628.96275026
2024-10-17,494349268.96275026
2024-10-18,495054968.96275026
2024-10-21,494688848.96275026
2024-10-22,494917828.96275026
2024-10-23,494078108.96275026
2024-10-24,493721877.21525025
2024-10-25,493719417.21525025
2024-10-28,493751657.21525025
2024-10-29,493716797.21525025
2024-10-30,494424757.21525025
2024-10-31,494216257.21525025
2024-11-01,494375957.21525025
2024-11-04,494500137.21525025
2024-11-05,494065077.21525025
2024-11-06,495198397.21525025
2024-11-07,494038577.21525025
2024-11-08,494081797.21525025
2024-11-11,493932677.21525025
2024-11-12,492319587.21525025
2024-11-13,492333047.21525025
2024-11-14,491436197.21525025
2024-11-15,491351057.21525025
2024-11-18,492387257.21525025
2024-11-19,492038167.21525025
2024-11-20,492653917.21525025
2024-11-21,492770397.21525025
2024-11-22,492966597.21525025
2024-11-25,492837087.21525025
2024-11-26,492326087.21525025
2024-11-27,493219067.21525025
2024-11-28,493484417.21525025
2024-11-29,493239757.21525025
2024-12-02,493927357.21525025
2024-12-03,495898137.21525025
2024-12-04,495172317.21525025
2024-12-05,494398357.21525025
2024-12-06,494486697.21525025
2024-12-09,492882477.21525025
2024-12-10,494333557.21525025
2024-12-11,494733257.21525025
2024-12-12,494611617.21525025
2024-12-13,495207937.21525025
2024-12-16,494262457.21525025
2024-12-17,493810917.21525025
2024-12-18,494243497.21525025
2024-12-19,494877957.21525025
2024-12-20,493898597.21525025
2024-12-23,495984457.21525025
2024-12-24,495516597.21525025
2024-12-26,494903717.21525025
2024-12-27,494673297.21525025
2024-12-30,495578097.21525025
2025-01-02,495121217.21525025
2025-01-03,494841017.21525025
2025-01-06,494333457.21525025
2025-01-07,494449597.21525025
2025-01-08,493709497.21525025
2025-01-09,493784797.21525025
2025-01-10,493433727.21525025
2025-01-13,494520527.21525025
2025-01-14,494285527.21525025
2025-01-15,494393557.21525025
2025-01-16,495453377.21525025
2025-01-17,496000477.21525025
2025-01-20,496137377.21525025
2025-01-21,496297497.21525025
2025-01-22,496432097.21525025
2025-01-23,495831517.21525025
2025-01-24,495611607.21525025
2025-01-31,496541817.21525025
2025-02-03,495140427.6877503
2025-02-04,495532167.6877503
2025-02-05,495501407.6877503
2025-02-06,494494987.6877503
2025-02-07,495299147.6877503
2025-02-10,495269127.6877503
2025-02-11,495540047.6877503
2025-02-12,496264967.6877503
2025-02-13,496103787.6877503
2025-02-14,497209127.6877503
2025-02-17,498154527.6877503
2025-02-18,497956687.6877503
2025-02-19,498160187.6877503
2025-02-20,498934807.6877503
2025-02-21,499290127.6877503
2025-02-24,499193667.6877503
2025-02-25,498904787.6877503
2025-02-26,499070147.6877503
2025-02-27,499015767.6877503
2025-02-28,498094727.6877503
2025-03-04,497500967.6877503
2025-03-05,498177647.6877503
2025-03-06,499565227.6877503
2025-03-07,497645407.6877503
2025-03-10,497467987.6877503
2025-03-11,496910887.6877503
2025-03-12,497191407.6877503
2025-03-13,497217247.6877503
2025-03-14,496382827.6877503
2025-03-17,497622527.6877503
2025-03-18,498015007.6877503
2025-03-19,498106787.6877503
2025-03-20,498170027.6877503
2025-03-21,497295007.6877503
2025-03-24,497403767.6877503
2025-03-25,497580447.6877503
2025-03-26,497942167.6877503
2025-03-27,498394927.6877503
2025-03-28,497873747.6877503
2025-03-31,497158667.6877503
2025-04-01,496811707.6877503
2025-04-02,496809987.6877503
2025-04-03,495683432.0927503
2025-04-04,495530132.0927503
2025-04-07,493990668.3077503
2025-04-08,493990668.3077503
2025-04-09,493990668.3077503
2025-04-10,493990668.3077503
2025-04-11,493990668.3077503
2025-04-14,493990668.3077503
2025-04-15,493990668.3077503
2025-04-16,493990668.3077503
2025-04-17,493990668.3077503
2025-04-18,493990668.3077503
2025-04-21,493990668.3077503
2025-04-22,493990668.3077503
2025-04-23,493990668.3077503
2025-04-24,493990668.3077503
2025-04-25,493990668.3077503
2025-04-28,493990668.3077503
2025-04-29,493990668.3077503
2025-04-30,493990668.3077503
2025-05-02,493990668.3077503
2025-05-07,493990668.3077503
2025-05-08,493990668.3077503
2025-05-09,493990668.3077503
2025-05-12,493990668.3077503
2025-05-13,493990668.3077503
2025-05-14,493990668.3077503
2025-05-15,493990668.3077503
2025-05-16,493990668.3077503
2025-05-19,493990668.3077503
2025-05-20,493990668.3077503
2025-05-21,493990668.3077503
2025-05-22,493990668.3077503
2025-05-23,493990668.3077503
2025-05-26,493990668.3077503
2025-05-27,493990668.3077503
2025-05-28,493990668.3077503
2025-05-29,493990668.3077503
2025-05-30,493990668.3077503
2025-06-02,493990668.3077503
2025-06-04,493990668.3077503
2025-06-05,487980686.1988503
2025-06-09,498419386.1988503
2025-06-10,493242168.1988503
2025-06-11,497576048.1988503
2025-06-12,501890574.1988503
2025-06-13,494594533.0113503
2025-06-16,504755301.0113503
2025-06-17,504619957.0113503
2025-06-18,505153407.0113503
2025-06-19,509777783.0113503
2025-06-20,513584823.0113503
2025-06-23,518466801.0113503
2025-06-24,534227157.0113503
2025-06-25,540644587.0113503
2025-06-26,537154293.0113503
2025-06-27,532010143.0113503
2025-06-30,537794461.0113503
2025-07-01,546677505.0113503
2025-07-02,546929701.0113503
2025-07-03,549213467.0113503
2025-07-04,541175644.6053503
2025-07-07,549763821.7393502
2025-07-08,573810431.7393502
2025-07-09,599892921.7393502
2025-07-10,607967661.7393502
2025-07-11,609475891.7393502
2025-07-14,623858481.7393502
2025-07-15,616888621.7393502
2025-07-16,597203601.7393502
2025-07-17,593592036.7393502
2025-07-18,584144326.7393502
2025-07-21,580860537.6618502
2025-07-22,578527238.9718502
2025-07-23,572824483.1533502
2025-07-24,568178674.0033503
2025-07-25,568146716.1933502
2025-07-28,559573804.8323503
2025-07-29,561644394.8323503
2025-07-30,562871414.8323503
2025-07-31,561706674.8323503
2025-08-01,554931604.8323503
2025-08-04,558668538.1773502
2025-08-05,559539971.4066502
2025-08-06,563626503.4066502
2025-08-07,563954577.4066502
2025-08-08,562102219.4066502
2025-08-11,555531181.4066502
2025-08-12,556924955.4066502
2025-08-13,554130214.9666502
2025-08-14,555259150.9666502
2025-08-18,547782805.5266502
2025-08-19,545339359.9766502
2025-08-20,544570971.9766502
2025-08-21,542373061.9766502
2025-08-22,542888875.9766502
2025-08-25,548135743.9766502
2025-08-26,548317305.9766502
2025-08-27,547003875.9766502
2025-08-28,552571507.9766502
2025-08-29,549052423.3781502
2025-09-01,546216785.3781502
2025-09-02,543888825.3781502
2025-09-03,542992456.7941501
2025-09-04,546334016.4301503
2025-09-05,547555226.4301503
2025-09-08,551228346.4301503
2025-09-09,561472076.4301503
2025-09-10,569579166.4301503
2025-09-11,572102376.4301503
2025-09-12,572886616.4301503
2025-09-15,582554136.4301503
2025-09-16,577881906.4301503
2025-09-17,578290086.4301503
2025-09-18,580863466.4301503
2025-09-19,583229636.4301503
2025-09-22,580547887.0251502
2025-09-23,580850847.0251502
2025-09-24,571585727.0251502
2025-09-25,564678567.0251502
2025-09-26,557609237.0251502
2025-09-29,563358268.8801502
2025-09-30,561389418.8801502
2025-10-01,556825168.8801502
2025-10-02,561455231.6001501
2025-10-10,552852273.4381502
2025-10-13,549918912.9756502
2025-10-14,549059066.8456502
2025-10-15,557220296.8456502
2025-10-16,560574406.8456502
2025-10-17,552371026.8456502
2025-10-20,561877526.8456502
2025-10-21,557207556.8456502
2025-10-22,563254576.8456502
2025-10-23,562477236.8456502
2025-10-24,564278596.8456502
2025-10-27,570677956.8456502
2025-10-28,570539236.8456502
2025-10-29,569854946.8456502
2025-10-30,570467516.8456502
2025-10-31,573201016.8456502
2025-11-03,584720276.8456502
2025-11-04,578044651.1106502
2025-11-05,573869991.5006502
2025-11-06,586487901.5006502
2025-11-07,580184853.9231502
2025-11-10,594750794.7341502
2025-11-11,582455854.3941503
2025-11-12,594619904.3941503
2025-11-13,593545244.3941503
2025-11-14,588117354.3941503
2025-11-17,593823854.3941503
2025-11-18,586794036.1381502
2025-11-19,590446096.1381502
2025-11-20,595589506.1381502
2025-11-21,590909186.1381502
2025-11-24,588931005.5881501
2025-11-25,585570825.5881501
2025-11-26,593519262.2586502
2025-11-27,593130092.2586502
2025-11-28,588048002.2586502
2025-12-01,593382022.2586502
2025-12-02,602893072.2586502
2025-12-03,602611682.2586502
2025-12-04,599876782.2586502
2025-12-05,600064792.2586502
2025-12-08,597044778.4616501
2025-12-09,594670669.7596501
2025-12-10,590312579.7596501
2025-12-11,592078599.7596501
2025-12-12,599781019.7596501
2025-12-15,595517499.7596501
2025-12-16,593013259.7596501
2025-12-17,598119669.7596501
2025-12-18,594946189.7596501
2025-12-19,596981029.7596501
2025-12-22,602264919.7596501
2025-12-23,601918939.7596501
2025-12-24,604243819.7596501
2025-12-26,599967179.7596501
2025-12-29,596788739.7596501
2025-12-30,595259889.7596501
2026-01-02,594325134.59465
2026-01-05,601093434.59465
2026-01-06,608452314.59465
2026-01-07,600427354.59465
2026-01-08,594365754.59465
2026-01-09,592195403.1191502
2026-01-12,591340175.2041501
2026-01-13,595897585.2041501
2026-01-14,601854185.2041501
2026-01-15,603746625.2041501
2026-01-16,604559605.2041501
2026-01-19,604391423.3711501
2026-01-20,611978793.3711501
2026-01-21,613214633.3711501
2026-01-22,615062693.3711501
2026-01-23,623361853.3711501
2026-01-26,621085523.3711501
2026-01-27,631166583.3711501
2026-01-28,630592543.3711501
2026-01-29,636921233.3711501
2026-01-30,634660253.3711501
2026-02-02,621430500.5511501
2026-02-03,645609930.5511501
2026-02-04,653123330.5511501
2026-02-05,647463470.5511501
2026-02-06,648643842.2511501
2026-02-09,664008713.3161502
2026-02-10,680914430.9569001
2026-02-11,693737280.9569001
2026-02-12,705403065.9569001
2026-02-13,714913810.9569001
2026-02-19,741608560.9569001
2026-02-20,761022130.9569001
2026-02-23,745271390.9569001
2026-02-24,736725870.9569001
2026-02-25,736906430.9569001
2026-02-26,736948320.9569001
2026-02-27,713424798.2914002
2026-03-03,700194839.4601502
2026-03-04,659479323.7351502
2026-03-05,662168923.7351502
2026-03-06,660528923.7351502
2026-03-09,660200923.7351502
2026-03-10,656544443.6951503
2026-03-11,656544443.6951503
2026-03-12,656544443.6951503
2026-03-13,656544443.6951503
2026-03-16,656544443.6951503
2026-03-17,658317134.0131502
2026-03-18,668872354.0131502
2026-03-19,666321454.0131502
2026-03-20,682287034.0131502
