date,equity
2022-12-06,527783115.6420002
2022-12-07,531187120.6420002
2022-12-08,522324166.6220002
2022-12-09,525231167.6220002
2022-12-12,525993060.6220002
2022-12-13,527576316.6220002
2022-12-14,529250823.6220002
2022-12-15,528157473.6220002
2022-12-16,532199523.6220002
2022-12-19,531042512.6220002
2022-12-20,530866512.6220002
2022-12-21,530450070.8220002
2022-12-22,530453435.8220002
2022-12-23,523758370.8220002
2022-12-26,526760526.8220002
2022-12-27,528103831.8220002
2022-12-28,529544222.8220002
2022-12-29,518428370.9720002
2023-01-02,517349572.4720002
2023-01-03,514047643.43630016
2023-01-04,513383100.4938002
2023-01-05,515563791.0188002
2023-01-06,521111741.0188002
2023-01-09,528993641.0188002
2023-01-10,531659141.0188002
2023-01-11,531929791.0188002
2023-01-12,532010541.0188002
2023-01-13,534576941.0188002
2023-01-16,537130841.0188003
2023-01-17,539434541.0188003
2023-01-18,541375291.0188003
2023-01-19,547825191.0188003
2023-01-20,551304741.0188003
2023-01-25,548399141.0188003
2023-01-26,547229021.0188003
2023-01-27,551013563.0188003
2023-01-30,544607563.0188003
2023-01-31,547272313.0188003
2023-02-01,546595113.0188003
2023-02-02,535947123.0188002
2023-02-03,536411731.6513002
2023-02-06,536621280.1313002
2023-02-07,533312580.1313002
2023-02-08,538669640.1313002
2023-02-09,536456170.1313002
2023-02-10,534291052.7113002
2023-02-13,532787052.7113002
2023-02-14,532533802.7113002
2023-02-15,529562502.7113002
2023-02-16,529258552.7113002
2023-02-17,531704752.7113002
2023-02-20,533201502.7113002
2023-02-21,535175602.7113002
2023-02-22,536055632.7113002
2023-02-23,543076120.2213001
2023-02-24,543349200.2213001
2023-02-27,543920270.2213001
2023-02-28,543937470.2213001
2023-03-02,543583870.2213001
2023-03-03,538669820.2213001
2023-03-06,537436620.2213001
2023-03-07,537397956.4713001
2023-03-08,536634806.3348502
2023-03-09,536442028.3348502
2023-03-10,537517868.3348502
2023-03-13,538674652.8598502
2023-03-14,533831116.1523502
2023-03-15,538800391.1523502
2023-03-16,538271530.0823503
2023-03-17,541204582.0823503
2023-03-20,538544824.0823503
2023-03-21,539675362.0823503
2023-03-22,540252570.0823503
2023-03-23,538575812.0823503
2023-03-24,540475408.7823502
2023-03-27,539964199.7823502
2023-03-28,539396877.7823502
2023-03-29,541037550.7823502
2023-03-30,538517659.7823502
2023-03-31,542068895.7823502
2023-04-03,541342921.7823502
2023-04-04,545773541.7823502
2023-04-05,545720023.4521501
2023-04-06,542889202.7706501
2023-04-07,540385282.7706501
2023-04-10,541754642.7706501
2023-04-11,542476322.7706501
2023-04-12,546253442.7706501
2023-04-13,550481272.7706501
2023-04-14,551344392.7706501
2023-04-17,555586522.7706501
2023-04-18,555081702.7706501
2023-04-19,559610472.7706501
2023-04-20,557158032.7706501
2023-04-21,551757486.2756501
2023-04-24,485343205.63565016
2023-04-25,482673675.04515016
2023-04-26,480198442.5201502
2023-04-27,480174132.5201502
2023-04-28,481935122.5201502
2023-05-02,483544422.5201502
2023-05-03,482448152.5201502
2023-05-04,481835492.5201502
2023-05-08,484565136.2676502
2023-05-09,485939581.39925015
2023-05-10,486495387.39925015
2023-05-11,484671911.39925015
2023-05-12,476191282.39925015
2023-05-15,477352675.39925015
2023-05-16,477674382.1042502
2023-05-17,478304593.1042502
2023-05-18,479213176.1042502
2023-05-19,478817167.9842502
2023-05-22,481331883.9842502
2023-05-23,483797988.9842502
2023-05-24,485523538.9842502
2023-05-25,479542917.9842502
2023-05-26,477635490.9842502
2023-05-30,474922517.75925016
2023-05-31,473882207.75925016
2023-06-01,472293575.75925016
2023-06-02,475791862.75925016
2023-06-05,477790349.75925016
2023-06-07,478399427.75925016
2023-06-08,475311562.76595014
2023-06-09,473721043.97385013
2023-06-12,469716556.78685015
2023-06-13,466251516.78685015
2023-06-14,464677526.02685016
2023-06-15,462208464.02685016
2023-06-16,463040672.02685016
2023-06-19,457773440.66685015
2023-06-20,455187246.66685015
2023-06-21,458967362.66685015
2023-06-22,463132486.66685015
2023-06-23,457107928.66685015
2023-06-26,460484056.66685015
2023-06-27,460242024.66685015
2023-06-28,456770984.66685015
2023-06-29,453929833.66685015
2023-06-30,457517519.66685015
2023-07-03,461985197.66685015
2023-07-04,456669541.66685015
2023-07-05,455075677.66685015
2023-07-06,451240857.66685015
2023-07-07,449586769.9982502
2023-07-10,450214667.43255013
2023-07-11,456386695.43255013
2023-07-12,460956411.53255016
2023-07-13,461134561.53255016
2023-07-14,467545679.53255016
2023-07-17,464217351.53255016
2023-07-18,461857913.53255016
2023-07-19,461569151.53255016
2023-07-20,459789791.23255014
2023-07-21,459507869.23255014
2023-07-24,457006769.23255014
2023-07-25,458551909.23255014
2023-07-26,451251896.5625502
2023-07-27,456739784.5625502
2023-07-28,458232858.34255016
2023-07-31,461127904.34255016
2023-08-01,461086894.34255016
2023-08-02,457992952.34255016
2023-08-03,454300654.34255016
2023-08-04,457064562.34255016
2023-08-07,457695210.27535015
2023-08-08,455990239.37235016
2023-08-09,456145776.37235016
2023-08-10,455959733.37235016
2023-08-11,458925023.37235016
2023-08-14,458546887.37235016
2023-08-16,448624613.37235016
2023-08-17,449169832.88235015
2023-08-18,446555722.88235015
2023-08-21,445957884.08235013
2023-08-22,446278258.08235013
2023-08-23,448197692.08235013
2023-08-24,449018476.08235013
2023-08-25,447227479.08235013
2023-08-28,451385231.08235013
2023-08-29,452542132.08235013
2023-08-30,451912579.08235013
2023-08-31,453840463.08235013
2023-09-01,451572092.08235013
2023-09-04,454664881.08235013
2023-09-05,454520129.08235013
2023-09-06,452809982.2848002
2023-09-07,451609187.6638001
2023-09-08,452153122.6638001
2023-09-11,457979177.6638001
2023-09-12,455315295.9508001
2023-09-13,454785095.9508001
2023-09-14,458872025.9508001
2023-09-15,462657865.9508001
2023-09-18,457048880.9508001
2023-09-19,458314732.20280015
2023-09-20,457086532.20280015
2023-09-21,450881982.20280015
2023-09-22,452951172.33030015
2023-09-25,452022342.33030015
2023-09-26,447768122.33030015
2023-09-27,445987282.33030015
2023-10-04,442761538.09530014
2023-10-05,442445948.09530014
2023-10-06,445662548.09530014
2023-10-10,446506178.09530014
2023-10-11,448373538.09530014
2023-10-12,450544433.6053001
2023-10-13,449626546.75835013
2023-10-16,449177281.75835013
2023-10-17,449540535.75835013
2023-10-18,447689233.5483501
2023-10-19,438101088.5483501
2023-10-20,434016240.5483501
2023-10-23,432088981.5483501
2023-10-24,434146800.5483501
2023-10-25,440396987.5483501
2023-10-26,430231688.0633501
2023-10-27,426550831.5633501
2023-10-30,429961235.5633501
2023-10-31,428218156.0123501
2023-11-01,434323184.0123501
2023-11-02,430606734.0123501
2023-11-03,431679563.0123501
2023-11-06,441807437.0123501
2023-11-07,437585815.0123501
2023-11-08,432525984.2673501
2023-11-09,434607514.2673501
2023-11-10,434639397.4773501
2023-11-13,433269938.20535016
2023-11-14,434370584.20535016
2023-11-15,437464569.20535016
2023-11-16,438160120.5053501
2023-11-17,436051374.5053501
2023-11-20,437398044.5053501
2023-11-21,439089657.5053501
2023-11-22,440988629.5053501
2023-11-23,440885617.5053501
2023-11-24,439156081.5053501
2023-11-27,441505693.5053501
2023-11-28,445451349.5053501
2023-11-29,441128288.5053501
2023-11-30,441614655.5053501
2023-12-01,439370858.5053501
2023-12-04,441092876.5053501
2023-12-05,441408293.5053501
2023-12-06,441502955.5053501
2023-12-07,437123188.08535016
2023-12-08,438059154.08535016
2023-12-11,438286426.1188501
2023-12-12,440455699.72085017
2023-12-13,438663613.72085017
2023-12-14,440281238.72085017
2023-12-15,439164858.98915017
2023-12-18,435103058.98915017
2023-12-19,436199838.98915017
2023-12-20,442002908.98915017
2023-12-21,440121488.98915017
2023-12-22,439718648.98915017
2023-12-26,442514218.98915017
2023-12-27,440867138.98915017
2023-12-28,450805468.98915017
2024-01-02,448471468.98915017
2024-01-03,440061788.98915017
2024-01-04,440072578.98915017
2024-01-05,437542428.98915017
2024-01-08,436525798.98915017
2024-01-09,434627998.98915017
2024-01-10,435884876.86415017
2024-01-11,432750348.62015015
2024-01-12,430954068.9231502
2024-01-15,434335875.59800017
2024-01-16,428451942.59800017
2024-01-17,422851392.9430002
2024-01-18,423578594.54300016
2024-01-19,425489866.54300016
2024-01-22,427430337.54300016
2024-01-23,429663130.54300016
2024-01-24,428805319.54300016
2024-01-25,433134558.54300016
2024-01-26,436274438.54300016
2024-01-29,440906657.54300016
2024-01-30,442389278.54300016
2024-01-31,447008498.54300016
2024-02-01,459173723.54300016
2024-02-02,467711006.54300016
2024-02-05,466744142.54300016
2024-02-06,466333411.54300016
2024-02-07,476025491.54300016
2024-02-08,473377604.54300016
2024-02-13,470376218.54300016
2024-02-14,466767386.7482501
2024-02-15,461726993.94700015
2024-02-16,474898563.94700015
2024-02-19,485162123.94700015
2024-02-20,478588643.94700015
2024-02-21,482085973.94700015
2024-02-22,485658683.94700015
2024-02-23,490285943.94700015
2024-02-26,480438203.94700015
2024-02-27,477592741.5220002
2024-02-28,482511691.5220002
2024-02-29,481911794.5220002
2024-03-04,482879687.5220002
2024-03-05,481886777.5220002
2024-03-06,479524394.5220002
2024-03-07,481214439.1620002
2024-03-08,483404699.1620002
2024-03-11,479641252.1620002
2024-03-12,476723242.4820002
2024-03-13,477654943.5220002
2024-03-14,487763203.5220002
2024-03-15,480875078.6512002
2024-03-18,477535230.5047002
2024-03-19,471797590.5047002
2024-03-20,476645160.5047002
2024-03-21,488543020.5047002
2024-03-22,486331524.77970016
2024-03-25,479219584.77970016
2024-03-26,479598794.77970016
2024-03-27,474029564.77970016
2024-03-28,470442934.55970013
2024-03-29,467512321.45970017
2024-04-01,463318405.39670014
2024-04-02,462127023.39670014
2024-04-03,457204982.50670016
2024-04-04,460330302.50670016
2024-04-05,461151500.99420017
2024-04-08,461332130.99420017
2024-04-09,459338060.99420017
2024-04-11,459089900.99420017
2024-04-12,451950357.19420016
2024-04-15,451204362.52920014
2024-04-16,449309087.3077001
2024-04-17,441421100.2262001
2024-04-18,448055840.2262001
2024-04-19,444436230.2262001
2024-04-22,464303090.2262001
2024-04-23,469735590.2262001
2024-04-24,468695730.2262001
2024-04-25,468932360.2262001
2024-04-26,482159660.2262001
2024-04-29,486264610.2262001
2024-04-30,483423300.2262001
2024-05-02,474330674.6112001
2024-05-03,473583754.6112001
2024-05-07,480144744.6112001
2024-05-08,485581354.6112001
2024-05-09,480217554.6112001
2024-05-10,487097064.6112001
2024-05-13,490385884.6112001
2024-05-14,488581804.6112001
2024-05-16,496258664.6112001
2024-05-17,490394114.6112001
2024-05-20,493698194.4187001
2024-05-21,494272759.42830014
2024-05-22,494870872.42830014
2024-05-23,491680622.42830014
2024-05-24,489760524.42830014
2024-05-27,490772369.42830014
2024-05-28,487300315.42830014
2024-05-29,485346953.42830014
2024-05-30,479079654.2898001
2024-05-31,483632222.2898001
2024-06-03,486335318.2898001
2024-06-04,480237576.2448001
2024-06-05,480580827.2448001
2024-06-07,485456032.2448001
2024-06-10,483351331.7648001
2024-06-11,481985893.7648001
2024-06-12,483493582.7648001
2024-06-13,483293677.7648001
2024-06-14,480387234.7648001
2024-06-17,484173249.0048001
2024-06-18,487497194.0048001
2024-06-19,489131605.14880013
2024-06-20,494348934.2488001
2024-06-21,493886954.2488001
2024-06-24,488470745.0988001
2024-06-25,492897790.3088001
2024-06-26,495973980.3088001
2024-06-27,493345420.3088001
2024-06-28,500996550.3088001
2024-07-01,494181080.3088001
2024-07-02,495012930.3088001
2024-07-03,500747650.3088001
2024-07-04,504230680.3088001
2024-07-05,506638650.3088001
2024-07-08,500881150.3088001
2024-07-09,495509730.3088001
2024-07-10,494754970.3088001
2024-07-11,500665840.3088001
2024-07-12,501190391.5688001
2024-07-15,500253741.5688001
2024-07-16,506087371.5688001
2024-07-17,508349001.5688001
2024-07-18,508204065.86880004
2024-07-19,505856140.01980007
2024-07-22,505409390.01980007
2024-07-23,508057860.01980007
2024-07-24,506990090.01980007
2024-07-25,496427890.01980007
2024-07-26,502855660.01980007
2024-07-29,508473560.01980007
2024-07-30,504167930.01980007
2024-07-31,513187610.01980007
2024-08-01,511357240.01980007
2024-08-02,495767827.28480005
2024-08-05,465204533.40180004
2024-08-06,470449233.40180004
2024-08-07,471443293.40180004
2024-08-08,471457903.96180004
2024-08-09,471117983.96180004
2024-08-12,471436033.96180004
2024-08-13,473943733.96180004
2024-08-14,473346543.96180004
2024-08-16,472757283.71180004
2024-08-19,473299388.58680004
2024-08-20,478603079.8722501
2024-08-21,480812642.8722501
2024-08-22,479591516.8722501
2024-08-23,488089625.8722501
2024-08-26,492618017.8722501
2024-08-27,487716711.8722501
2024-08-28,481836081.8722501
2024-08-29,478994476.8722501
2024-08-30,474479380.8722501
2024-09-02,479100282.8722501
2024-09-03,482673638.8722501
2024-09-04,474085889.1622501
2024-09-05,472908609.38225013
2024-09-06,469945355.88225013
2024-09-09,467755079.88225013
2024-09-10,468657455.88225013
2024-09-11,459929170.9972501
2024-09-12,465404970.9972501
2024-09-13,471868974.9972501
2024-09-19,475922653.9972501
2024-09-20,472790204.7858501
2024-09-23,466508450.6336001
2024-09-24,470549515.6336001
2024-09-25,456192070.6336001
2024-09-26,467828715.6336001
2024-09-27,461639270.6336001
2024-09-30,457778660.6336001
2024-10-02,455823600.4036001
2024-10-04,459688320.4036001
2024-10-07,460674310.4036001
2024-10-08,460613875.4036001
2024-10-10,460320155.4036001
2024-10-11,465012480.4036001
2024-10-14,469774615.4036001
2024-10-15,472946535.4036001
2024-10-16,473317335.4036001
2024-10-17,474186395.4036001
2024-10-18,476245625.4036001
2024-10-21,475219225.4036001
2024-10-22,476253985.4036001
2024-10-23,473466075.4036001
2024-10-24,473374881.41110015
2024-10-25,478246228.87710017
2024-10-28,473932969.00710016
2024-10-29,474684784.00710016
2024-10-30,469968934.00710016
2024-10-31,463957347.45710015
2024-11-01,464749012.45710015
2024-11-04,463359397.31710017
2024-11-05,462069867.31710017
2024-11-06,467453362.31710017
2024-11-07,464233907.31710017
2024-11-08,464509147.31710017
2024-11-11,466136802.31710017
2024-11-12,461485627.31710017
2024-11-13,458266705.51535016
2024-11-14,455793525.51535016
2024-11-15,453985495.51535016
2024-11-18,459493360.51535016
2024-11-19,460585815.51535016
2024-11-20,465685070.51535016
2024-11-21,466849230.51535016
2024-11-22,468138742.9591001
2024-11-25,467637988.32370013
2024-11-26,467691402.32370013
2024-11-27,475189134.32370013
2024-11-28,478208386.32370013
2024-11-29,473310712.32370013
2024-12-02,478458160.32370013
2024-12-03,490418898.32370013
2024-12-04,476137958.32370013
2024-12-05,465979925.3937001
2024-12-06,462246156.11870015
2024-12-09,449769354.27020013
2024-12-10,452102824.27020013
2024-12-11,454537422.27020013
2024-12-12,456045538.27020013
2024-12-13,458306022.27020013
2024-12-16,456508654.27020013
2024-12-17,452477756.27020013
2024-12-18,456916876.27020013
2024-12-19,454032038.27020013
2024-12-20,449742559.0572001
2024-12-23,455862837.36720014
2024-12-24,454712181.4567001
2024-12-26,452424069.4567001
2024-12-27,445837111.3267001
2024-12-30,445713067.3267001
2025-01-02,449276421.3267001
2025-01-03,448527831.3267001
2025-01-06,446205477.3267001
2025-01-07,449148271.3267001
2025-01-08,446695708.8542001
2025-01-09,448193824.8542001
2025-01-10,449042034.8542001
2025-01-13,452589420.8542001
2025-01-14,452371226.8542001
2025-01-15,455648024.8542001
2025-01-16,457013992.8542001
2025-01-17,458582580.8542001
2025-01-20,458116930.8542001
2025-01-21,461366346.8542001
2025-01-22,462887458.8542001
2025-01-23,462256656.8542001
2025-01-24,466901066.64320016
2025-01-31,472476442.4407001
2025-02-03,465080964.2407001
2025-02-04,464899584.2407001
2025-02-05,465093056.2407001
2025-02-06,465311948.2407001
2025-02-07,460343022.2407001
2025-02-10,459541960.2407001
2025-02-11,461809342.2407001
2025-02-12,465973190.4007001
2025-02-13,470747728.4007001
2025-02-14,476201360.4007001
2025-02-17,480222604.4007001
2025-02-18,484036146.4007001
2025-02-19,483843958.4007001
2025-02-20,480968566.4007001
2025-02-21,479102358.8007001
2025-02-24,479881123.20070016
2025-02-25,479068075.20070016
2025-02-26,480529883.20070016
2025-02-27,477134177.20070016
2025-02-28,469213427.1717001
2025-03-04,469328375.7127001
2025-03-05,470686240.8757002
2025-03-06,476108208.8757002
2025-03-07,464675130.8757002
2025-03-10,465833256.8757002
2025-03-11,458372136.11070013
2025-03-12,460533220.11070013
2025-03-13,461240544.11070013
2025-03-14,461088216.11070013
2025-03-17,469218452.11070013
2025-03-18,469014714.11070013
2025-03-19,470702810.11070013
2025-03-20,471118328.11070013
2025-03-21,471303088.11070013
2025-03-24,472319268.11070013
2025-03-25,472048936.11070013
2025-03-26,468729625.6652002
2025-03-27,467668437.6652002
2025-03-28,464568022.2052002
2025-03-31,459435847.37960017
2025-04-01,460567041.44210017
2025-04-02,461869017.6027002
2025-04-03,456705623.7602002
2025-04-04,453194853.7602002
2025-04-07,435424153.2527002
2025-04-08,433097319.2527002
2025-04-09,428556589.8978002
2025-04-10,437244827.8978002
2025-04-11,437888497.8978002
2025-04-14,437820140.69780016
2025-04-15,441247312.69780016
2025-04-16,443111026.69780016
2025-04-17,444241628.69780016
2025-04-18,447302136.69780016
2025-04-21,447818060.69780016
2025-04-22,448352090.69780016
2025-04-23,447037546.69780016
2025-04-24,448108346.69780016
2025-04-25,448802660.69780016
2025-04-28,448880836.69780016
2025-04-29,451916174.69780016
2025-04-30,454171285.01780015
2025-05-02,454946616.96675014
2025-05-07,454467865.96675014
2025-05-08,451470399.96675014
2025-05-09,452317524.96675014
2025-05-12,450471004.62815017
2025-05-13,453860658.62815017
2025-05-14,453334239.62815017
2025-05-15,447004892.62815017
2025-05-16,448465185.62815017
2025-05-19,443775045.39815015
2025-05-20,445978592.39815015
2025-05-21,450038658.74815017
2025-05-22,446701064.05190015
2025-05-23,451248486.05190015
2025-05-26,454961594.05190015
2025-05-27,452966334.05190015
2025-05-28,454295700.05190015
2025-05-29,464236244.05190015
2025-05-30,461649158.05190015
2025-06-02,456136390.05190015
2025-06-04,466822531.0144001
2025-06-05,464017418.74090016
2025-06-09,474329298.74090016
2025-06-10,469523176.74090016
2025-06-11,473971386.74090016
2025-06-12,478288620.74090016
2025-06-13,470467536.05340016
2025-06-16,481044908.05340016
2025-06-17,481529582.05340016
2025-06-18,481825137.06340015
2025-06-19,486380221.06340015
2025-06-20,488228061.06340015
2025-06-23,490904783.06340015
2025-06-24,506697997.06340015
2025-06-25,512814047.06340015
2025-06-26,509442801.06340015
2025-06-27,505023181.06340015
2025-06-30,510124953.06340015
2025-07-01,517164929.06340015
2025-07-02,516035233.06340015
2025-07-03,517789287.06340015
2025-07-04,510678676.41790015
2025-07-07,518745131.45740014
2025-07-08,540622101.4574001
2025-07-09,564633381.4574001
2025-07-10,572712601.4574001
2025-07-11,572640721.4574001
2025-07-14,586489331.4574001
2025-07-15,579935341.4574001
2025-07-16,561302271.4574001
2025-07-17,557967625.6824002
2025-07-18,549570725.6824002
2025-07-21,546340072.6424001
2025-07-22,543774611.9024001
2025-07-23,538841967.1244001
2025-07-24,534270779.5344001
2025-07-25,534289969.1994002
2025-07-28,526037300.2209002
2025-07-29,528017970.2209002
2025-07-30,529171730.2209002
2025-07-31,528052810.2209002
2025-08-01,521569200.2209002
2025-08-04,525117207.93090016
2025-08-05,525948384.21510017
2025-08-06,529793912.21510017
2025-08-07,530112668.21510017
2025-08-08,528365696.21510017
2025-08-11,522184294.21510017
2025-08-12,523497700.21510017
2025-08-13,520872487.8951001
2025-08-14,521934091.8951001
2025-08-18,514894212.4151001
2025-08-19,512600952.5401001
2025-08-20,511877000.5401001
2025-08-21,509809270.5401001
2025-08-22,510295286.5401001
2025-08-25,515228588.5401001
2025-08-26,515396436.5401001
2025-08-27,514161786.5401001
2025-08-28,519397364.5401001
2025-08-29,516093094.1996001
2025-09-01,513428602.1996001
2025-09-02,511245832.1996001
2025-09-03,510401941.9826001
2025-09-04,513537082.2321001
2025-09-05,514682322.2321001
2025-09-08,518133532.2321001
2025-09-09,527771602.2321001
2025-09-10,535404632.2321001
2025-09-11,537774952.2321001
2025-09-12,538512192.2321001
2025-09-15,547615202.2321001
2025-09-16,543223702.2321001
2025-09-17,543583912.2321001
2025-09-18,546006332.2321001
2025-09-19,548241892.2321001
2025-09-22,545718836.7721001
2025-09-23,545997926.7721001
2025-09-24,537303156.7721001
2025-09-25,530807666.7721001
2025-09-26,524163706.7721001
2025-09-29,529573948.4231001
2025-09-30,527717728.4231001
2025-10-01,523424798.4231001
2025-10-02,527776555.76310015
2025-10-10,519676981.6831001
2025-10-13,517152412.0831001
2025-10-14,516502931.15060014
2025-10-15,524398991.15060014
2025-10-16,527533231.15060014
2025-10-17,519310251.15060014
2025-10-20,528798291.15060014
2025-10-21,524467961.15060014
2025-10-22,530800631.15060014
2025-10-23,529832911.15060014
2025-10-24,531646721.15060014
2025-10-27,538527841.1506002
2025-10-28,538683111.1506002
2025-10-29,538032401.1506002
2025-10-30,538781661.1506002
2025-10-31,542143901.1506002
2025-11-03,552461491.1506002
2025-11-04,546175011.6506002
2025-11-05,541377417.9156001
2025-11-06,553818537.9156001
2025-11-07,547092837.8256001
2025-11-10,562788485.5601001
2025-11-11,549378993.8551002
2025-11-12,561979523.8551002
2025-11-13,561178663.8551002
2025-11-14,555205023.8551002
2025-11-17,562410483.8551002
2025-11-18,555433498.7991002
2025-11-19,559853408.7991002
2025-11-20,565228668.7991002
2025-11-21,559834818.7991002
2025-11-24,557718298.7491001
2025-11-25,554819358.7491001
2025-11-26,563795488.3001001
2025-11-27,563611028.3001001
2025-11-28,556386488.3001001
2025-12-01,561288348.3001001
2025-12-02,572496788.3001001
2025-12-03,572281318.3001001
2025-12-04,570110898.3001001
2025-12-05,570216658.3001001
2025-12-08,567122569.2286001
2025-12-09,564071519.5611001
2025-12-10,558717249.5611001
2025-12-11,561063249.5611001
2025-12-12,570284549.5611001
2025-12-15,565279989.5611001
2025-12-16,562139019.5611001
2025-12-17,567614809.5611001
2025-12-18,563746309.5611001
2025-12-19,565791059.5611001
2025-12-22,571865859.5611001
2025-12-23,570920279.5611001
2025-12-24,573485279.5611001
2025-12-26,569098249.5611001
2025-12-29,565698339.5611001
2025-12-30,563607689.5611001
2026-01-02,562887162.2711002
2026-01-05,571800922.2711002
2026-01-06,580718242.2711002
2026-01-07,571662272.2711002
2026-01-08,564475812.2711002
2026-01-09,562208005.1991001
2026-01-12,561415732.0341
2026-01-13,566926522.0341
2026-01-14,574258612.0341
2026-01-15,576556772.0341
2026-01-16,577911072.0341
2026-01-19,577091864.7881001
2026-01-20,586543674.7881001
2026-01-21,588180234.7881001
2026-01-22,589997064.7881001
2026-01-23,600014954.7881001
2026-01-26,597273304.7881001
2026-01-27,609916244.7881001
2026-01-28,608737754.7881001
2026-01-29,616370914.7881001
2026-01-30,613849574.7881001
2026-02-02,597927275.2781001
2026-02-03,627262275.2781001
2026-02-04,636840715.2781001
2026-02-05,630011415.2781001
2026-02-06,631288729.8781002
2026-02-09,648999175.3856001
2026-02-10,668094322.7151002
2026-02-11,681474322.7151002
2026-02-12,694750132.7151002
2026-02-13,703541912.7151002
2026-02-19,731378202.7151002
2026-02-20,752563722.7151002
2026-02-23,736217942.7151002
2026-02-24,726381682.7151002
2026-02-25,727139092.7151002
2026-02-26,727210872.7151002
2026-02-27,702394918.5706002
2026-03-03,686829764.1776001
2026-03-04,642146554.6136003
2026-03-05,644770554.6136003
2026-03-06,643170554.6136003
2026-03-09,642850554.6136003
2026-03-10,639283257.0136002
2026-03-11,639283257.0136002
2026-03-12,639283257.0136002
2026-03-13,639283257.0136002
2026-03-16,639283257.0136002
2026-03-17,641732748.1051002
2026-03-18,656399778.1051002
2026-03-19,652867928.1051002
2026-03-20,675086448.1051002
