date,equity
2022-12-22,538473542.5457997
2022-12-23,535115056.54579973
2022-12-26,536566106.54579973
2022-12-27,537649572.5457997
2022-12-28,538202682.5457997
2022-12-29,532826797.6157998
2023-01-02,532278159.6157998
2023-01-03,530634648.2770498
2023-01-04,530243145.2701999
2023-01-05,531072163.3301999
2023-01-06,533851693.3301999
2023-01-09,537774257.3302
2023-01-10,538922977.3302
2023-01-11,539316906.3302
2023-01-12,538605106.3302
2023-01-13,540023699.3302
2023-01-16,541522571.3302
2023-01-17,542922735.3302
2023-01-18,544143043.3302
2023-01-19,547309949.3302
2023-01-20,549240406.3302
2023-01-25,547885292.3302
2023-01-26,547400171.3302
2023-01-27,549145632.3302
2023-01-30,546235375.3302
2023-01-31,546976617.3302
2023-02-01,546944382.3302
2023-02-02,541526232.3302
2023-02-03,541705544.0118499
2023-02-06,542027620.25315
2023-02-07,540339876.25315
2023-02-08,542649628.25315
2023-02-09,541998783.25315
2023-02-10,542159903.17315
2023-02-13,540887363.17315
2023-02-14,540868828.17315
2023-02-15,539480201.17315
2023-02-16,539542907.17315
2023-02-17,540471011.17315
2023-02-20,541602670.17315
2023-02-21,542101521.17315
2023-02-22,542199204.17315
2023-02-23,545340026.4331499
2023-02-24,545050153.4331499
2023-02-27,545574501.4331499
2023-02-28,546101661.4331499
2023-03-02,546762280.4331499
2023-03-03,545222866.4331499
2023-03-06,544407695.4331499
2023-03-07,543800041.2111999
2023-03-08,543429247.1559999
2023-03-09,544391069.1559999
2023-03-10,543566649.1559999
2023-03-13,543699236.1034999
2023-03-14,538247709.8559998
2023-03-15,541219639.8559998
2023-03-16,540339742.1459999
2023-03-17,542161384.1459999
2023-03-20,540823846.1459999
2023-03-21,541182544.1459999
2023-03-22,540507842.1459999
2023-03-23,540304324.1459999
2023-03-24,540559785.8259999
2023-03-27,540258851.8259999
2023-03-28,540658329.8259999
2023-03-29,542255367.8259999
2023-03-30,540748801.8259999
2023-03-31,542787237.8259999
2023-04-03,543121143.8259999
2023-04-04,545424363.8259999
2023-04-05,544783959.0397999
2023-04-06,541586094.4285499
2023-04-07,540239429.4285499
2023-04-10,542420769.4285499
2023-04-11,545882759.4285499
2023-04-12,549315534.4285499
2023-04-13,552668119.4285499
2023-04-14,554191834.4285499
2023-04-17,557039789.4285499
2023-04-18,558255894.4285499
2023-04-19,561964509.4285499
2023-04-20,561379784.4285499
2023-04-21,555161052.2160499
2023-04-24,525740374.42104983
2023-04-25,523529890.04479986
2023-04-26,521207867.86979985
2023-04-27,521755657.86979985
2023-04-28,522633347.86979985
2023-05-02,524416597.86979985
2023-05-03,522097127.86979985
2023-05-04,521134617.86979985
2023-05-08,523713723.9747998
2023-05-09,524436225.76414984
2023-05-10,524996741.76414984
2023-05-11,523959760.76414984
2023-05-12,517052506.76414984
2023-05-15,517179879.76414984
2023-05-16,516312659.44914985
2023-05-17,517231200.44914985
2023-05-18,517942148.44914985
2023-05-19,518184314.6591499
2023-05-22,520262495.6591499
2023-05-23,522076170.6591499
2023-05-24,522916570.6591499
2023-05-25,518468764.6591499
2023-05-26,517128387.6591499
2023-05-30,515120901.30914986
2023-05-31,514171216.30914986
2023-06-01,512754384.30914986
2023-06-02,515347091.30914986
2023-06-05,516906183.30914986
2023-06-07,517221166.30914986
2023-06-08,514801585.79934984
2023-06-09,513495814.21134984
2023-06-12,512150716.7338499
2023-06-13,509481386.7338499
2023-06-14,507506923.6038499
2023-06-15,505760053.6038499
2023-06-16,506558363.6038499
2023-06-19,503332928.25384986
2023-06-20,501460173.25384986
2023-06-21,504224933.25384986
2023-06-22,507011283.25384986
2023-06-23,502673553.25384986
2023-06-26,505050973.25384986
2023-06-27,504582273.25384986
2023-06-28,501978933.25384986
2023-06-29,500354201.25384986
2023-06-30,503467046.25384986
2023-07-03,507029916.25384986
2023-07-04,502733581.25384986
2023-07-05,501951436.25384986
2023-07-06,499036126.25384986
2023-07-07,497433094.07184994
2023-07-10,498337777.28434986
2023-07-11,503317172.28434986
2023-07-12,507525717.6843499
2023-07-13,507834852.6843499
2023-07-14,512525857.6843499
2023-07-17,510335792.6843499
2023-07-18,509014532.6843499
2023-07-19,509295442.6843499
2023-07-20,508233990.3343499
2023-07-21,507925115.3343499
2023-07-24,506061300.3343499
2023-07-25,508201960.3343499
2023-07-26,501556797.60684985
2023-07-27,505632942.60684985
2023-07-28,506610238.53684986
2023-07-31,509406168.53684986
2023-08-01,508953773.53684986
2023-08-02,506954758.53684986
2023-08-03,504053913.53684986
2023-08-04,506502413.53684986
2023-08-07,506868551.90059984
2023-08-08,506609267.1575498
2023-08-09,506948533.1575498
2023-08-10,506622799.1575498
2023-08-11,509181669.1575498
2023-08-14,509239651.1575498
2023-08-16,503032809.1575498
2023-08-17,502904477.1975498
2023-08-18,501146608.1975498
2023-08-21,501816407.6525498
2023-08-22,501991399.6525498
2023-08-23,503981612.6525498
2023-08-24,505157974.6525498
2023-08-25,503387548.6525498
2023-08-28,506333923.6525498
2023-08-29,507004051.6525498
2023-08-30,507186387.6525498
2023-08-31,508514819.6525498
2023-09-01,507155231.6525498
2023-09-04,508855983.6525498
2023-09-05,508251807.6525498
2023-09-06,507228557.26894975
2023-09-07,505729815.9504497
2023-09-08,505438803.9504497
2023-09-11,508597445.9504497
2023-09-12,506796852.26894975
2023-09-13,506459774.26894975
2023-09-14,508836646.26894975
2023-09-15,511012662.26894975
2023-09-18,507889838.26894975
2023-09-19,508662693.02894974
2023-09-20,507876311.02894974
2023-09-21,504648348.02894974
2023-09-22,506006839.3539497
2023-09-25,505377941.3539497
2023-09-26,502917257.3539497
2023-09-27,501849187.3539497
2023-10-04,500185115.6689497
2023-10-05,500167271.6689497
2023-10-06,502337103.6689497
2023-10-10,502816883.6689497
2023-10-11,503513059.6689497
2023-10-12,505078250.24894977
2023-10-13,504723043.63579977
2023-10-16,504393586.63579977
2023-10-17,504935908.63579977
2023-10-18,505558960.35979974
2023-10-19,500132195.35979974
2023-10-20,497316719.4397998
2023-10-23,496627396.4397998
2023-10-24,497326439.4397998
2023-10-25,500910338.4397998
2023-10-26,495533141.5047998
2023-10-27,493169397.5047998
2023-10-30,494892265.5047998
2023-10-31,494760842.2577998
2023-11-01,498464578.2577998
2023-11-02,496056178.2577998
2023-11-03,496611051.2577998
2023-11-06,502434149.2577998
2023-11-07,499529555.2577998
2023-11-08,497247878.10279983
2023-11-09,499261018.10279983
2023-11-10,498953580.5177998
2023-11-13,498550266.1822998
2023-11-14,499035348.1822998
2023-11-15,499927143.1822998
2023-11-16,500162627.08229977
2023-11-17,498831115.08229977
2023-11-20,499627525.08229977
2023-11-21,500469466.08229977
2023-11-22,501614130.08229977
2023-11-23,501682786.08229977
2023-11-24,501181564.08229977
2023-11-27,502479988.08229977
2023-11-28,504385110.08229977
2023-11-29,501932593.08229977
2023-11-30,501825132.08229977
2023-12-01,500660453.08229977
2023-12-04,501642609.08229977
2023-12-05,501624538.08229977
2023-12-06,501754682.08229977
2023-12-07,499459199.5122998
2023-12-08,499755961.5122998
2023-12-11,500041027.37079984
2023-12-12,501173014.87569976
2023-12-13,500444432.87569976
2023-12-14,501274147.87569976
2023-12-15,500898778.4177998
2023-12-18,498673788.4177998
2023-12-19,499100328.4177998
2023-12-20,502327188.4177998
2023-12-21,501494298.4177998
2023-12-22,501394438.4177998
2023-12-26,502963558.4177998
2023-12-27,502330646.4177998
2023-12-28,507716948.4177998
2024-01-02,506261918.4177998
2024-01-03,501786988.4177998
2024-01-04,501449858.4177998
2024-01-05,500063916.4177998
2024-01-08,499176166.4177998
2024-01-09,498326378.4177998
2024-01-10,498605277.9177998
2024-01-11,497181071.8017998
2024-01-12,496415539.3463997
2024-01-15,498424817.4632497
2024-01-16,495291444.4632497
2024-01-17,492344341.4032497
2024-01-18,492641163.4532497
2024-01-19,493877265.4532497
2024-01-22,496033456.4532497
2024-01-23,496655039.4532497
2024-01-24,496081918.4532497
2024-01-25,498378167.4532497
2024-01-26,499697407.4532497
2024-01-29,502849376.4532497
2024-01-30,504097487.4532497
2024-01-31,505704007.4532497
2024-02-01,513794402.4532497
2024-02-02,518215015.4532497
2024-02-05,517503221.4532497
2024-02-06,516862760.4532497
2024-02-07,521871510.4532497
2024-02-08,521044593.4532497
2024-02-13,519604437.4532497
2024-02-14,515763404.99649966
2024-02-15,511449975.72049963
2024-02-16,520741255.72049963
2024-02-19,527250525.72049963
2024-02-20,522011435.72049963
2024-02-21,524071205.72049963
2024-02-22,526539465.72049963
2024-02-23,529727515.72049963
2024-02-26,523876105.72049963
2024-02-27,522585436.32049966
2024-02-28,525616416.32049966
2024-02-29,524957302.32049966
2024-03-04,525589028.32049966
2024-03-05,524678268.32049966
2024-03-06,523280082.32049966
2024-03-07,524625426.06049967
2024-03-08,526029046.06049967
2024-03-11,523370222.06049967
2024-03-12,521502338.6204997
2024-03-13,522913935.76049966
2024-03-14,529796155.76049966
2024-03-15,524846897.91539955
2024-03-18,522375908.9868996
2024-03-19,517837268.9868996
2024-03-20,521720408.9868996
2024-03-21,531378908.9868996
2024-03-22,529042807.68189955
2024-03-25,523284417.68189955
2024-03-26,523753337.68189955
2024-03-27,519942147.68189955
2024-03-28,517222376.72289956
2024-03-29,515006337.22289956
2024-04-01,511424604.6348996
2024-04-02,509979186.6348996
2024-04-03,506205811.2148996
2024-04-04,508600351.2148996
2024-04-05,509216460.4023996
2024-04-08,509354140.4023996
2024-04-09,507825140.4023996
2024-04-11,507631200.4023996
2024-04-12,502173810.37239957
2024-04-15,501594106.38239956
2024-04-16,500136312.39139956
2024-04-17,496529540.8558996
2024-04-18,499240140.8558996
2024-04-19,497376930.8558996
2024-04-22,506198550.8558996
2024-04-23,508387030.8558996
2024-04-24,508124580.8558996
2024-04-25,508032190.8558996
2024-04-26,514019360.8558996
2024-04-29,516095360.8558996
2024-04-30,514937790.8558996
2024-05-02,510193481.29589957
2024-05-03,509861031.29589957
2024-05-07,512781151.29589957
2024-05-08,515246691.29589957
2024-05-09,512836301.29589957
2024-05-10,515955661.29589957
2024-05-13,517426961.29589957
2024-05-14,516580721.29589957
2024-05-16,520049711.29589957
2024-05-17,517429961.29589957
2024-05-20,518889842.56089956
2024-05-21,519403837.6968996
2024-05-22,520516687.6968996
2024-05-23,519062217.6968996
2024-05-24,517836947.6968996
2024-05-27,518295957.6968996
2024-05-28,516401062.6968996
2024-05-29,515040972.6968996
2024-05-30,511435952.3178996
2024-05-31,513381662.3178996
2024-06-03,515255212.3178996
2024-06-04,512562670.2878996
2024-06-05,512996365.2878996
2024-06-07,515234415.2878996
2024-06-10,515026850.1278996
2024-06-11,514312380.1278996
2024-06-12,514895600.1278996
2024-06-13,514714200.1278996
2024-06-14,513425280.1278996
2024-06-17,516211942.6028996
2024-06-18,518243497.6028996
2024-06-19,518797222.4668996
2024-06-20,522166294.9193996
2024-06-21,522123874.9193996
2024-06-24,517973627.7043996
2024-06-25,521125061.2743996
2024-06-26,522986601.2743996
2024-06-27,521052271.2743996
2024-06-28,526119291.2743996
2024-07-01,521722501.2743996
2024-07-02,521923121.2743996
2024-07-03,525266321.2743996
2024-07-04,526911191.2743996
2024-07-05,528194491.2743996
2024-07-08,524995401.2743996
2024-07-09,521993381.2743996
2024-07-10,521745981.2743996
2024-07-11,525611551.2743996
2024-07-12,525683793.3093996
2024-07-15,524663293.3093996
2024-07-16,527986153.3093996
2024-07-17,529207603.3093996
2024-07-18,529416450.5413996
2024-07-19,528188963.38889956
2024-07-22,527409993.38889956
2024-07-23,529878023.38889956
2024-07-24,529186283.38889956
2024-07-25,521758883.38889956
2024-07-26,524289913.38889956
2024-07-29,527743173.38889956
2024-07-30,524803023.38889956
2024-07-31,530940853.38889956
2024-08-01,529554553.38889956
2024-08-02,519423122.38389957
2024-08-05,499600567.98589957
2024-08-06,503215797.98589957
2024-08-07,503707977.98589957
2024-08-08,503553895.0808996
2024-08-09,503311845.0808996
2024-08-12,503556195.0808996
2024-08-13,505306005.0808996
2024-08-14,504804485.0808996
2024-08-16,504318703.0808996
2024-08-19,504564294.7058996
2024-08-20,507296285.98524964
2024-08-21,508048934.98524964
2024-08-22,507770196.98524964
2024-08-23,511884543.98524964
2024-08-26,513932849.98524964
2024-08-27,511677041.98524964
2024-08-28,509239571.98524964
2024-08-29,507946096.98524964
2024-08-30,505705758.98524964
2024-09-02,507700914.98524964
2024-09-03,509226342.98524964
2024-09-04,505121839.4352496
2024-09-05,504676032.29524964
2024-09-06,503071016.42024964
2024-09-09,502084508.42024964
2024-09-10,502189686.42024964
2024-09-11,498357296.15024966
2024-09-12,501023486.15024966
2024-09-13,504092118.15024966
2024-09-19,506023465.15024966
2024-09-20,504870321.8820497
2024-09-23,501857771.4770497
2024-09-24,503772377.4770497
2024-09-25,497416051.4770497
2024-09-26,503270565.4770497
2024-09-27,500384355.4770497
2024-09-30,498522569.4770497
2024-10-02,497261851.32704973
2024-10-04,499104389.32704973
2024-10-07,499981163.32704973
2024-10-08,500084633.32704973
2024-10-10,499949537.32704973
2024-10-11,502168913.32704973
2024-10-14,504462719.32704973
2024-10-15,505846709.32704973
2024-10-16,506207955.32704973
2024-10-17,506239871.32704973
2024-10-18,507222791.32704973
2024-10-21,506719975.32704973
2024-10-22,507120819.32704973
2024-10-23,505860669.32704973
2024-10-24,505446482.88204974
2024-10-25,507642461.6090498
2024-10-28,505799873.9490498
2024-10-29,506119409.9490498
2024-10-30,504308861.9490498
2024-10-31,501778789.6990498
2024-11-01,501823577.6990498
2024-11-04,501427106.9190498
2024-11-05,500700780.9190498
2024-11-06,503542676.9190498
2024-11-07,501492207.9190498
2024-11-08,501563323.9190498
2024-11-11,501884353.9190498
2024-11-12,499092553.9190498
2024-11-13,497627457.1001498
2024-11-14,496235787.1001498
2024-11-15,495360037.1001498
2024-11-18,498096672.1001498
2024-11-19,498452817.1001498
2024-11-20,500789222.1001498
2024-11-21,501322652.1001498
2024-11-22,502014400.80539984
2024-11-25,501638937.83634984
2024-11-26,501875280.83634984
2024-11-27,505688734.83634984
2024-11-28,507247658.83634984
2024-11-29,505092110.83634984
2024-12-02,507054791.83634984
2024-12-03,512771322.83634984
2024-12-04,506217732.83634984
2024-12-05,501614284.03634983
2024-12-06,499952330.4888498
2024-12-09,493898689.97384983
2024-12-10,495614809.97384983
2024-12-11,496791130.97384983
2024-12-12,497375242.97384983
2024-12-13,498597915.97384983
2024-12-16,497415709.97384983
2024-12-17,495477908.97384983
2024-12-18,497238018.97384983
2024-12-19,496144112.97384983
2024-12-20,493850864.0268498
2024-12-23,497318661.4468498
2024-12-24,496720257.29104984
2024-12-26,495409575.29104984
2024-12-27,492500937.5710498
2024-12-30,493052441.5710498
2025-01-02,494554709.5710498
2025-01-03,495050347.5710498
2025-01-06,493756084.5710498
2025-01-07,495240624.5710498
2025-01-08,493615912.6610498
2025-01-09,494423644.6610498
2025-01-10,494500046.6610498
2025-01-13,496551431.6610498
2025-01-14,496261478.6610498
2025-01-15,497520215.6610498
2025-01-16,498641065.6610498
2025-01-17,499446214.6610498
2025-01-20,499226794.6610498
2025-01-21,500865854.6610498
2025-01-22,501315808.6610498
2025-01-23,500831302.6610498
2025-01-24,502833580.4940498
2025-01-31,505490480.2965498
2025-02-03,501464957.8790498
2025-02-04,501987877.8790498
2025-02-05,502268721.8790498
2025-02-06,501988994.8790498
2025-02-07,499783554.8790498
2025-02-10,499259770.8790498
2025-02-11,500430653.8790498
2025-02-12,502671862.46904975
2025-02-13,504656256.46904975
2025-02-14,507817044.46904975
2025-02-17,510276877.46904975
2025-02-18,511754169.46904975
2025-02-19,511991782.46904975
2025-02-20,510938530.46904975
2025-02-21,510079141.01904976
2025-02-24,510375307.41904974
2025-02-25,509602056.41904974
2025-02-26,510378617.41904974
2025-02-27,509004723.41904974
2025-02-28,505128590.73954976
2025-03-04,504754807.7495498
2025-03-05,505773355.3115498
2025-03-06,508782401.3115498
2025-03-07,502876356.3115498
2025-03-10,503475027.3115498
2025-03-11,499808263.6915498
2025-03-12,500811516.6915498
2025-03-13,501196570.6915498
2025-03-14,500852783.6915498
2025-03-17,504777368.6915498
2025-03-18,504885999.6915498
2025-03-19,505954198.6915498
2025-03-20,506175880.6915498
2025-03-21,505813182.6915498
2025-03-24,506624472.6915498
2025-03-25,506573391.6915498
2025-03-26,505200871.4602498
2025-03-27,504843680.4602498
2025-03-28,503249208.98024976
2025-03-31,500680594.9940498
2025-04-01,501200356.9865498
2025-04-02,501656342.0586498
2025-04-03,499258760.8561498
2025-04-04,497614082.8561498
2025-04-07,488975132.25114983
2025-04-08,487640675.25114983
2025-04-09,485604552.00239986
2025-04-10,489552154.00239986
2025-04-11,489805844.00239986
2025-04-14,489785738.40239984
2025-04-15,491307496.40239984
2025-04-16,492126172.40239984
2025-04-17,492588200.40239984
2025-04-18,494022652.40239984
2025-04-21,494238998.40239984
2025-04-22,494639798.40239984
2025-04-23,494046442.40239984
2025-04-24,494479292.40239984
2025-04-25,494830888.40239984
2025-04-28,494912842.40239984
2025-04-29,496254854.40239984
2025-04-30,497324512.20739985
2025-05-02,497591895.3133498
2025-05-07,497419695.3133498
2025-05-08,496131028.3133498
2025-05-09,496688322.3133498
2025-05-12,495459628.91724974
2025-05-13,496826544.91724974
2025-05-14,496468568.91724974
2025-05-15,493926890.91724974
2025-05-16,494449362.91724974
2025-05-19,492347874.6772497
2025-05-20,493495302.6772497
2025-05-21,495210324.7022497
2025-05-22,493847492.98974967
2025-05-23,495796480.98974967
2025-05-26,497470982.98974967
2025-05-27,496603222.98974967
2025-05-28,497195006.98974967
2025-05-29,501766092.98974967
2025-05-30,500642528.98974967
2025-06-02,497821776.98974967
2025-06-04,502645471.1072497
2025-06-05,498536072.12974966
2025-06-09,507737352.12974966
2025-06-10,501889164.12974966
2025-06-11,505077084.12974966
2025-06-12,506792640.12974966
2025-06-13,500769810.56724966
2025-06-16,507128308.56724966
2025-06-17,507306804.56724966
2025-06-18,508371889.6522497
2025-06-19,511432535.6522497
2025-06-20,515680885.6522497
2025-06-23,517832973.6522497
2025-06-24,530053279.6522497
2025-06-25,534856499.6522497
2025-06-26,533458065.6522497
2025-06-27,529443625.6522497
2025-06-30,534745873.6522497
2025-07-01,541988457.6522497
2025-07-02,542721343.6522497
2025-07-03,544119989.6522497
2025-07-04,538222065.8507497
2025-07-07,546109594.6577497
2025-07-08,568941174.6577497
2025-07-09,593281354.6577497
2025-07-10,600441594.6577497
2025-07-11,602805034.6577497
2025-07-14,616065814.6577497
2025-07-15,609360514.6577497
2025-07-16,591456114.6577497
2025-07-17,587942441.7577496
2025-07-18,578892221.7577496
2025-07-21,576133845.3427496
2025-07-22,574201379.4477496
2025-07-23,568804235.9712496
2025-07-24,564694550.6612496
2025-07-25,564497509.0962496
2025-07-28,556386627.1682497
2025-07-29,558473957.1682497
2025-07-30,559686997.1682497
2025-07-31,558504117.1682497
2025-08-01,551661727.1682497
2025-08-04,555432026.5732497
2025-08-05,556304716.7073497
2025-08-06,560366790.7073497
2025-08-07,560696688.7073497
2025-08-08,558853282.7073497
2025-08-11,552319896.7073497
2025-08-12,553707574.7073497
2025-08-13,550929948.3073497
2025-08-14,552051960.3073497
2025-08-18,544618203.2273496
2025-08-19,542190454.2023497
2025-08-20,541424588.2023497
2025-08-21,539239118.2023497
2025-08-22,539752546.2023497
2025-08-25,544969702.2023497
2025-08-26,545148266.2023497
2025-08-27,543841416.2023497
2025-08-28,549377600.2023497
2025-08-29,545880699.6073496
2025-09-01,543062003.6073496
2025-09-02,540750023.6073496
2025-09-03,539858635.0393497
2025-09-04,543180778.1053497
2025-09-05,544394318.1053497
2025-09-08,548050518.1053497
2025-09-09,558232868.1053497
2025-09-10,566293198.1053497
2025-09-11,568800848.1053497
2025-09-12,569580408.1053497
2025-09-15,579191488.1053497
2025-09-16,574546758.1053497
2025-09-17,574954028.1053497
2025-09-18,577512958.1053497
2025-09-19,579867548.1053497
2025-09-22,577197679.4603496
2025-09-23,577502479.4603496
2025-09-24,568284339.4603496
2025-09-25,561416889.4603496
2025-09-26,554388779.4603496
2025-09-29,560104046.6803496
2025-09-30,558146546.6803496
2025-10-01,553605966.6803496
2025-10-02,558208069.3853496
2025-10-10,549654677.9583497
2025-10-13,546740346.0458496
2025-10-14,545882473.3033496
2025-10-15,553999113.3033496
2025-10-16,557335153.3033496
2025-10-17,549178933.3033496
2025-10-20,558634023.3033496
2025-10-21,553993553.3033496
2025-10-22,560003273.3033496
2025-10-23,559229423.3033496
2025-10-24,561020523.3033496
2025-10-27,567390163.3033496
2025-10-28,567246053.3033496
2025-10-29,566564733.3033496
2025-10-30,567180813.3033496
2025-10-31,569904243.3033496
2025-11-03,581342243.3033496
2025-11-04,574705787.6983496
2025-11-05,570552456.1583496
2025-11-06,583086046.1583496
2025-11-07,576813230.0883496
2025-11-10,591298475.7963496
2025-11-11,579066956.9463496
2025-11-12,591161176.9463496
2025-11-13,590089806.9463496
2025-11-14,584691876.9463496
2025-11-17,590362566.9463496
2025-11-18,583368944.7843497
2025-11-19,587001424.7843497
2025-11-20,592115944.7843497
2025-11-21,587458474.7843497
2025-11-24,585493633.2843497
2025-11-25,582155523.2843497
2025-11-26,590059074.6028497
2025-11-27,589671894.6028497
2025-11-28,584619894.6028497
2025-12-01,589918914.6028497
2025-12-02,599375064.6028497
2025-12-03,599096104.6028497
2025-12-04,596379584.6028497
2025-12-05,596564814.6028497
2025-12-08,593562961.5818496
2025-12-09,591202984.9908497
2025-12-10,586870864.9908497
2025-12-11,588626274.9908497
2025-12-12,596288964.9908497
2025-12-15,592053694.9908497
2025-12-16,589558274.9908497
2025-12-17,594642234.9908497
2025-12-18,591484404.9908497
2025-12-19,593507374.9908497
2025-12-22,598759534.9908497
2025-12-23,598423204.9908497
2025-12-24,600734544.9908497
2025-12-26,596477094.9908497
2025-12-29,593320214.9908497
2025-12-30,591802924.9908497
2026-01-02,590876631.1908497
2026-01-05,597605311.1908497
2026-01-06,604922731.1908497
2026-01-07,596939951.1908497
2026-01-08,590915021.1908497
2026-01-09,588754986.6588497
2026-01-12,587897850.0738497
2026-01-13,592445600.0738497
2026-01-14,598369950.0738497
2026-01-15,600256250.0738497
2026-01-16,601059750.0738497
2026-01-19,600911127.4688497
2026-01-20,608452577.4688497
2026-01-21,609687477.4688497
2026-01-22,611519677.4688497
2026-01-23,619780327.4688497
2026-01-26,617518527.4688497
2026-01-27,627542077.4688497
2026-01-28,626970277.4688497
2026-01-29,633266927.4688497
2026-01-30,631018277.4688497
2026-02-02,617845254.4288497
2026-02-03,641899804.4288497
2026-02-04,649372254.4288497
2026-02-05,643733954.4288497
2026-02-06,644901176.1288497
2026-02-09,660187513.9388497
2026-02-10,676997942.7718496
2026-02-11,689744752.7718496
2026-02-12,701344472.7718496
2026-02-13,710801302.7718496
2026-02-19,737352262.7718496
2026-02-20,756655022.7718496
2026-02-23,740994032.7718496
2026-02-24,732500052.7718496
2026-02-25,732680652.7718496
2026-02-26,732720492.7718496
2026-02-27,709329456.8618497
2026-03-03,696169317.2523496
2026-03-04,655692127.2893496
2026-03-05,658365327.2893496
2026-03-06,656735327.2893496
2026-03-09,656409327.2893496
2026-03-10,652775142.8593496
2026-03-11,652775142.8593496
2026-03-12,652775142.8593496
2026-03-13,652775142.8593496
2026-03-16,652775142.8593496
2026-03-17,654538353.5613496
2026-03-18,665038973.5613496
2026-03-19,662502713.5613496
2026-03-20,678375093.5613496
