date,equity
2023-01-10,547702430.3948503
2023-01-11,547702430.3948503
2023-01-12,547702430.3948503
2023-01-13,547702430.3948503
2023-01-16,547702430.3948503
2023-01-17,547702430.3948503
2023-01-18,547702430.3948503
2023-01-19,547702430.3948503
2023-01-20,547702430.3948503
2023-01-25,547702430.3948503
2023-01-26,547702430.3948503
2023-01-27,547702430.3948503
2023-01-30,547702430.3948503
2023-01-31,547702430.3948503
2023-02-01,547702430.3948503
2023-02-02,547702430.3948503
2023-02-03,547702430.3948503
2023-02-06,547702430.3948503
2023-02-07,547702430.3948503
2023-02-08,547702430.3948503
2023-02-09,547702430.3948503
2023-02-10,547702430.3948503
2023-02-13,547702430.3948503
2023-02-14,547702430.3948503
2023-02-15,547702430.3948503
2023-02-16,547702430.3948503
2023-02-17,547702430.3948503
2023-02-20,547702430.3948503
2023-02-21,547702430.3948503
2023-02-22,547702430.3948503
2023-02-23,547702430.3948503
2023-02-24,547702430.3948503
2023-02-27,547702430.3948503
2023-02-28,547702430.3948503
2023-03-02,547702430.3948503
2023-03-03,547702430.3948503
2023-03-06,547702430.3948503
2023-03-07,547702430.3948503
2023-03-08,548182186.1251003
2023-03-09,549231686.1251003
2023-03-10,547225166.1251003
2023-03-13,547411261.1251003
2023-03-14,539627028.9701003
2023-03-15,543459013.9701003
2023-03-16,540619413.9701003
2023-03-17,544213333.9701003
2023-03-20,543078553.9701003
2023-03-21,544063233.9701003
2023-03-22,542739693.9701003
2023-03-23,542262683.9701003
2023-03-24,541105001.7301003
2023-03-27,540697566.7301003
2023-03-28,542406786.7301003
2023-03-29,544669381.7301003
2023-03-30,543204066.7301003
2023-03-31,546174856.7301003
2023-04-03,546882196.7301003
2023-04-04,550549596.7301003
2023-04-05,548679943.9721003
2023-04-06,545436720.0364503
2023-04-07,544130347.0364503
2023-04-10,546146909.0364503
2023-04-11,550466843.0364503
2023-04-12,554274240.0364503
2023-04-13,557747345.0364503
2023-04-14,559133380.0364503
2023-04-17,562279865.0364503
2023-04-18,564388550.0364503
2023-04-19,569229043.0364503
2023-04-20,569054614.0364503
2023-04-21,561984131.0364503
2023-04-24,541041400.0914502
2023-04-25,538641151.6039002
2023-04-26,536285263.50390023
2023-04-27,537306863.5039003
2023-04-28,537832263.5039003
2023-05-02,540272563.5039003
2023-05-03,537841063.5039003
2023-05-04,536582263.50390023
2023-05-08,539352803.4439002
2023-05-09,539783417.0661002
2023-05-10,540249889.0661002
2023-05-11,539190397.0661002
2023-05-12,531521539.06610024
2023-05-15,531544305.06610024
2023-05-16,531210203.2511002
2023-05-17,531555575.2511002
2023-05-18,532192103.7511002
2023-05-19,531941187.7061002
2023-05-22,533910539.7061002
2023-05-23,535748129.7061002
2023-05-24,536920779.7061002
2023-05-25,532388087.7061002
2023-05-26,530987163.7061002
2023-05-30,528919359.7261002
2023-05-31,528124529.7261002
2023-06-01,526823945.7261002
2023-06-02,529435849.7261002
2023-06-05,530961793.7261002
2023-06-07,531258519.7261002
2023-06-08,528876849.08050025
2023-06-09,527407136.75230026
2023-06-12,525915101.31980026
2023-06-13,523132861.31980026
2023-06-14,521159824.4798002
2023-06-15,519314100.4798002
2023-06-16,520138226.4798002
2023-06-19,516338170.4898002
2023-06-20,514366827.4898002
2023-06-21,517397309.4898002
2023-06-22,520178127.4898002
2023-06-23,515527211.4898002
2023-06-26,517955447.4898002
2023-06-27,517776623.4898002
2023-06-28,514741163.4898002
2023-06-29,512853947.4898002
2023-06-30,516042314.4898002
2023-07-03,519676650.4898002
2023-07-04,515287513.4898002
2023-07-05,514501500.4898002
2023-07-06,511528690.4898002
2023-07-07,509876180.6856002
2023-07-10,510819120.24550027
2023-07-11,515921874.24550027
2023-07-12,520262186.6455003
2023-07-13,520583086.6455003
2023-07-14,525397410.6455003
2023-07-17,523147856.6455003
2023-07-18,521795372.6455003
2023-07-19,522076306.6455003
2023-07-20,520984166.59550023
2023-07-21,520663070.59550023
2023-07-24,518765370.59550023
2023-07-25,520967090.59550023
2023-07-26,514145650.81300026
2023-07-27,518306034.81300026
2023-07-28,519312655.6630002
2023-07-31,522176633.6630002
2023-08-01,521710603.6630002
2023-08-02,519658347.6630002
2023-08-03,516681383.6630002
2023-08-04,519183327.6630002
2023-08-07,519545775.22090024
2023-08-08,519790675.22090024
2023-08-09,519280885.22090024
2023-08-10,519617425.22090024
2023-08-11,521649855.22090024
2023-08-14,522691005.22090024
2023-08-16,518139055.22090024
2023-08-17,517397250.40090024
2023-08-18,516260020.40090024
2023-08-21,516702403.8709003
2023-08-22,517089533.8709003
2023-08-23,518652563.8709003
2023-08-24,520088813.8709003
2023-08-25,517925053.8709003
2023-08-28,519600423.8709003
2023-08-29,519951533.8709003
2023-08-30,520485253.8709003
2023-08-31,521752723.8709003
2023-09-01,521178273.8709003
2023-09-04,521835773.8709003
2023-09-05,521299033.8709003
2023-09-06,520990803.8709003
2023-09-07,519983475.4209003
2023-09-08,519478445.4209003
2023-09-11,520879105.4209003
2023-09-12,520245250.5894003
2023-09-13,519989510.5894003
2023-09-14,521343310.5894003
2023-09-15,522617030.5894003
2023-09-18,521098110.5894003
2023-09-19,521623090.5894003
2023-09-20,521066770.5894003
2023-09-21,519915770.5894003
2023-09-22,520987750.5894003
2023-09-25,520418750.5894003
2023-09-26,518872410.5894003
2023-09-27,518136790.5894003
2023-10-04,517579670.5894003
2023-10-05,517909670.5894003
2023-10-06,519695710.5894003
2023-10-10,519989950.5894003
2023-10-11,519629450.5894003
2023-10-12,521112574.5794003
2023-10-13,521272654.5794003
2023-10-16,521130294.5794003
2023-10-17,521776114.5794003
2023-10-18,523604674.5794003
2023-10-19,520894634.5794003
2023-10-20,519556994.5794003
2023-10-23,518637094.5794003
2023-10-24,518900094.5794003
2023-10-25,519358114.5794003
2023-10-26,518217434.5794003
2023-10-27,517038893.5794003
2023-10-30,517149773.5794003
2023-10-31,517476673.5794003
2023-11-01,519680613.5794003
2023-11-02,518650833.5794003
2023-11-03,518491433.5794003
2023-11-06,521336233.5794003
2023-11-07,519820633.5794003
2023-11-08,519678013.5794003
2023-11-09,520786133.5794003
2023-11-10,520515653.5794003
2023-11-13,521142053.5794003
2023-11-14,521149813.5794003
2023-11-15,519691393.5794003
2023-11-16,519400474.9294003
2023-11-17,518921734.9294003
2023-11-20,519266674.9294003
2023-11-21,519217074.9294003
2023-11-22,519737974.9294003
2023-11-23,519997894.9294003
2023-11-24,519782594.9294003
2023-11-27,520095254.9294003
2023-11-28,520727414.9294003
2023-11-29,519987374.9294003
2023-11-30,518995574.9294003
2023-12-01,518669914.9294003
2023-12-04,518670554.9294003
2023-12-05,518236434.9294003
2023-12-06,519036094.9294003
2023-12-07,518322014.9294003
2023-12-08,518382274.9294003
2023-12-11,518629774.9294003
2023-12-12,519210294.9294003
2023-12-13,519097534.9294003
2023-12-14,519108694.9294003
2023-12-15,519599534.9294003
2023-12-18,518701054.9294003
2023-12-19,518634694.9294003
2023-12-20,519345374.9294003
2023-12-21,519546174.9294003
2023-12-22,519987474.9294003
2023-12-26,520721334.9294003
2023-12-27,521413854.9294003
2023-12-28,522836374.9294003
2024-01-02,522197014.9294003
2024-01-03,521504394.9294003
2024-01-04,520966854.9294003
2024-01-05,520383254.9294003
2024-01-08,519577374.9294003
2024-01-09,519309434.9294003
2024-01-10,518826714.9294003
2024-01-11,518853434.9294003
2024-01-12,519331354.9294003
2024-01-15,519873814.9294003
2024-01-16,518845174.9294003
2024-01-17,517842874.9294003
2024-01-18,517372338.6794003
2024-01-19,518156018.6794003
2024-01-22,518344338.6794003
2024-01-23,518499818.6794003
2024-01-24,518346778.6794003
2024-01-25,518415538.6794003
2024-01-26,518346138.6794003
2024-01-29,519293898.6794003
2024-01-30,519506978.6794003
2024-01-31,519469138.6794003
2024-02-01,522169258.6794003
2024-02-02,521881898.6794003
2024-02-05,521089618.6794003
2024-02-06,520486298.6794003
2024-02-07,521310778.6794003
2024-02-08,521754258.6794003
2024-02-13,521773498.6794003
2024-02-14,520601498.6794003
2024-02-15,514664325.0089003
2024-02-16,525251185.0089003
2024-02-19,532830145.0089003
2024-02-20,527136235.0089003
2024-02-21,529605205.0089003
2024-02-22,532404965.0089003
2024-02-23,536126475.0089003
2024-02-26,528607975.0089003
2024-02-27,526590075.0089003
2024-02-28,530492925.0089003
2024-02-29,529762051.0089003
2024-03-04,531353137.0089003
2024-03-05,530203767.0089003
2024-03-06,528692591.0089003
2024-03-07,529633624.1089003
2024-03-08,531826854.1089003
2024-03-11,528471740.1089003
2024-03-12,526137490.5489003
2024-03-13,527374190.1689003
2024-03-14,535112300.1689003
2024-03-15,529653076.6403003
2024-03-18,527026294.95230025
2024-03-19,522269694.95230025
2024-03-20,526269864.95230025
2024-03-21,536220924.95230025
2024-03-22,533920960.59230024
2024-03-25,528158310.59230024
2024-03-26,528550560.59230024
2024-03-27,524481080.59230024
2024-03-28,521323135.30330026
2024-03-29,518858223.30330026
2024-04-01,515227855.21730024
2024-04-02,513779107.21730024
2024-04-03,509961520.3123002
2024-04-04,512386740.3123002
2024-04-05,512997164.2123002
2024-04-08,513135974.2123002
2024-04-09,511591524.2123002
2024-04-11,511401444.2123002
2024-04-12,505894072.97230023
2024-04-15,505303912.6773002
2024-04-16,503825510.61280024
2024-04-17,503686310.61280024
2024-04-18,503059910.61280024
2024-04-19,502329110.61280024
2024-04-22,502120310.61280024
2024-04-23,501563510.61280024
2024-04-24,502015910.61280024
2024-04-25,501459110.61280024
2024-04-26,501598310.61280024
2024-04-29,502155110.61280024
2024-04-30,502433510.61280024
2024-05-02,500846155.59280026
2024-05-03,500846155.59280026
2024-05-07,500846155.59280026
2024-05-08,500846155.59280026
2024-05-09,500846155.59280026
2024-05-10,500846155.59280026
2024-05-13,500846155.59280026
2024-05-14,500846155.59280026
2024-05-16,500846155.59280026
2024-05-17,500846155.59280026
2024-05-20,500846155.59280026
2024-05-21,502255303.8667003
2024-05-22,502752655.8667003
2024-05-23,500497455.8667003
2024-05-24,499128023.8667003
2024-05-27,499880903.8667003
2024-05-28,497406507.8667003
2024-05-29,496024789.8667003
2024-05-30,491501587.6387003
2024-05-31,494725379.6387003
2024-06-03,496675103.6387003
2024-06-04,492418985.6387003
2024-06-05,492760159.6387003
2024-06-07,496235539.6387003
2024-06-10,494699775.6387003
2024-06-11,493501743.6387003
2024-06-12,494739319.6387003
2024-06-13,494370809.6387003
2024-06-14,492054327.6387003
2024-06-17,494841547.4837003
2024-06-18,497553117.4837003
2024-06-19,498833685.6117003
2024-06-20,502546584.39420027
2024-06-21,502156154.39420027
2024-06-24,498275739.9242003
2024-06-25,501506749.3142003
2024-06-26,503742149.3142003
2024-06-27,501626589.3142003
2024-06-28,506972109.3142003
2024-07-01,502242589.3142003
2024-07-02,502469729.3142003
2024-07-03,506485199.3142003
2024-07-04,508867749.3142003
2024-07-05,510604659.3142003
2024-07-08,506587159.3142003
2024-07-09,502741989.3142003
2024-07-10,502257859.3142003
2024-07-11,506452759.3142003
2024-07-12,506827490.3242003
2024-07-15,506117900.3242003
2024-07-16,510227490.3242003
2024-07-17,511857970.3242003
2024-07-18,512065393.9582003
2024-07-19,510307937.5892003
2024-07-22,509809687.5892003
2024-07-23,512028417.5892003
2024-07-24,511093207.5892003
2024-07-25,503370607.5892003
2024-07-26,507424577.5892003
2024-07-29,511858687.5892003
2024-07-30,508582427.5892003
2024-07-31,514893537.5892003
2024-08-01,513772747.5892003
2024-08-02,502521919.9242003
2024-08-05,480261673.80520034
2024-08-06,483933833.80520034
2024-08-07,484578233.80520034
2024-08-08,484574220.1952003
2024-08-09,484333410.1952003
2024-08-12,484547260.24520034
2024-08-13,486318190.24520034
2024-08-14,485896200.24520034
2024-08-16,485431884.79520035
2024-08-19,485803397.17020035
2024-08-20,487573227.17020035
2024-08-21,487387407.17020035
2024-08-22,488104477.17020035
2024-08-23,488987387.17020035
2024-08-26,489865757.17020035
2024-08-27,489234107.17020035
2024-08-28,488287297.17020035
2024-08-29,487986917.17020035
2024-08-30,487361697.17020035
2024-09-02,488293787.17020035
2024-09-03,488915837.17020035
2024-09-04,487856297.17020035
2024-09-05,488114847.17020035
2024-09-06,487332487.17020035
2024-09-09,486687147.17020035
2024-09-10,486489347.17020035
2024-09-11,485466847.17020035
2024-09-12,486551907.17020035
2024-09-13,488273767.17020035
2024-09-19,488828767.17020035
2024-09-20,489580557.17020035
2024-09-23,488881597.17020035
2024-09-24,488948987.17020035
2024-09-25,487024887.17020035
2024-09-26,489244167.17020035
2024-09-27,488994867.17020035
2024-09-30,488817777.17020035
2024-10-02,488257617.17020035
2024-10-04,489099567.17020035
2024-10-07,489809017.17020035
2024-10-08,490128357.17020035
2024-10-10,489629997.17020035
2024-10-11,490178297.17020035
2024-10-14,491086517.17020035
2024-10-15,491349547.17020035
2024-10-16,492222227.17020035
2024-10-17,491926687.17020035
2024-10-18,492633087.17020035
2024-10-21,492268007.17020035
2024-10-22,492498227.17020035
2024-10-23,491660047.17020035
2024-10-24,491302731.34270036
2024-10-25,491300291.34270036
2024-10-28,491332351.34270036
2024-10-29,491297611.34270036
2024-10-30,492002151.34270036
2024-10-31,491794251.34270036
2024-11-01,491953251.34270036
2024-11-04,492076971.34270036
2024-11-05,491644131.34270036
2024-11-06,492772111.34270036
2024-11-07,491617831.34270036
2024-11-08,491660911.34270036
2024-11-11,491512631.34270036
2024-11-12,489907421.34270036
2024-11-13,489920461.34270036
2024-11-14,489027911.34270036
2024-11-15,488943251.34270036
2024-11-18,489974651.34270036
2024-11-19,489627141.34270036
2024-11-20,490240091.34270036
2024-11-21,490355911.34270036
2024-11-22,490551111.34270036
2024-11-25,490422121.34270036
2024-11-26,489913421.34270036
2024-11-27,490802341.34270036
2024-11-28,491066391.34270036
2024-11-29,490822551.34270036
2024-12-02,491507251.34270036
2024-12-03,493469071.34270036
2024-12-04,492746391.34270036
2024-12-05,491975751.34270036
2024-12-06,492063611.34270036
2024-12-09,490466831.34270036
2024-12-10,491911051.34270036
2024-12-11,492308951.34270036
2024-12-12,492187891.34270036
2024-12-13,492781271.34270036
2024-12-16,491840151.34270036
2024-12-17,491390791.34270036
2024-12-18,491821611.34270036
2024-12-19,492452851.34270036
2024-12-20,491478011.34270036
2024-12-23,493554251.34270036
2024-12-24,493088611.34270036
2024-12-26,492478591.34270036
2024-12-27,492249411.34270036
2024-12-30,493149911.34270036
2025-01-02,492695391.34270036
2025-01-03,492416391.34270036
2025-01-06,491911151.34270036
2025-01-07,492026811.34270036
2025-01-08,491290311.34270036
2025-01-09,491365211.34270036
2025-01-10,491015981.34270036
2025-01-13,492097781.34270036
2025-01-14,491863881.34270036
2025-01-15,491971451.34270036
2025-01-16,493026431.34270036
2025-01-17,493570931.34270036
2025-01-20,493707331.34270036
2025-01-21,493866511.34270036
2025-01-22,494000511.34270036
2025-01-23,493402891.34270036
2025-01-24,493184101.34270036
2025-01-31,494110291.34270036
2025-02-03,492715484.1302004
2025-02-04,493105444.1302004
2025-02-05,493074804.1302004
2025-02-06,492072924.1302004
2025-02-07,492873564.1302004
2025-02-10,492843684.1302004
2025-02-11,493113364.1302004
2025-02-12,493835044.1302004
2025-02-13,493674524.1302004
2025-02-14,494774884.1302004
2025-02-17,495716084.1302004
2025-02-18,495519124.1302004
2025-02-19,495721724.1302004
2025-02-20,496492804.1302004
2025-02-21,496846484.1302004
2025-02-24,496750444.1302004
2025-02-25,496462924.1302004
2025-02-26,496627564.1302004
2025-02-27,496573444.1302004
2025-02-28,495656484.1302004
2025-03-04,495065444.1302004
2025-03-05,495738964.1302004
2025-03-06,497120284.1302004
2025-03-07,495209204.1302004
2025-03-10,495032524.1302004
2025-03-11,494477924.1302004
2025-03-12,494757204.1302004
2025-03-13,494782964.1302004
2025-03-14,493952284.1302004
2025-03-17,495186484.1302004
2025-03-18,495577204.1302004
2025-03-19,495668524.1302004
2025-03-20,495731484.1302004
2025-03-21,494860404.1302004
2025-03-24,494968644.1302004
2025-03-25,495144564.1302004
2025-03-26,495504644.1302004
2025-03-27,495955284.1302004
2025-03-28,495436364.1302004
2025-03-31,494724444.1302004
2025-04-01,494379004.1302004
2025-04-02,494377324.1302004
2025-04-03,493255766.6002004
2025-04-04,493103166.6002004
2025-04-07,491570732.33020043
2025-04-08,491570732.33020043
2025-04-09,491570732.33020043
2025-04-10,491570732.33020043
2025-04-11,491570732.33020043
2025-04-14,491570732.33020043
2025-04-15,491570732.33020043
2025-04-16,491570732.33020043
2025-04-17,491570732.33020043
2025-04-18,491570732.33020043
2025-04-21,491570732.33020043
2025-04-22,491570732.33020043
2025-04-23,491570732.33020043
2025-04-24,491570732.33020043
2025-04-25,491570732.33020043
2025-04-28,491570732.33020043
2025-04-29,491570732.33020043
2025-04-30,491570732.33020043
2025-05-02,491570732.33020043
2025-05-07,491570732.33020043
2025-05-08,491570732.33020043
2025-05-09,491570732.33020043
2025-05-12,491570732.33020043
2025-05-13,491570732.33020043
2025-05-14,491570732.33020043
2025-05-15,491570732.33020043
2025-05-16,491570732.33020043
2025-05-19,491570732.33020043
2025-05-20,491570732.33020043
2025-05-21,491570732.33020043
2025-05-22,491570732.33020043
2025-05-23,491570732.33020043
2025-05-26,491570732.33020043
2025-05-27,491570732.33020043
2025-05-28,491570732.33020043
2025-05-29,491570732.33020043
2025-05-30,491570732.33020043
2025-06-02,491570732.33020043
2025-06-04,491570732.33020043
2025-06-05,485590409.20780045
2025-06-09,495971689.20780045
2025-06-10,490826231.20780045
2025-06-11,495134461.20780045
2025-06-12,499424667.20780045
2025-06-13,492179659.45780045
2025-06-16,502293787.45780045
2025-06-17,502145443.45780045
2025-06-18,502677023.45780045
2025-06-19,507273129.45780045
2025-06-20,511089949.45780045
2025-06-23,515965527.45780045
2025-06-24,531644093.45780045
2025-06-25,538035113.4578004
2025-06-26,534557429.45780045
2025-06-27,529430279.45780045
2025-06-30,535197957.45780045
2025-07-01,544058521.4578004
2025-07-02,544320157.4578004
2025-07-03,546603243.4578004
2025-07-04,538597744.3168004
2025-07-07,547144617.6988003
2025-07-08,571073037.6988003
2025-07-09,597024357.6988003
2025-07-10,605062007.6988003
2025-07-11,606562127.6988003
2025-07-14,620864977.6988003
2025-07-15,613933657.6988003
2025-07-16,594347927.6988003
2025-07-17,590755297.1738003
2025-07-18,581352437.1738003
2025-07-21,578089079.5313003
2025-07-22,575769023.6363003
2025-07-23,570097248.0868003
2025-07-24,565480024.9568005
2025-07-25,565448421.1693003
2025-07-28,556916310.8333004
2025-07-29,558977120.8333004
2025-07-30,560198100.8333004
2025-07-31,559039140.8333004
2025-08-01,552296410.8333004
2025-08-04,556015058.4333004
2025-08-05,556889748.8507004
2025-08-06,560956824.8507004
2025-08-07,561287341.8507004
2025-08-08,559444102.8507004
2025-08-11,552905438.8507004
2025-08-12,554293605.8507004
2025-08-13,551514338.7307004
2025-08-14,552636956.7307004
2025-08-18,545198376.6507003
2025-08-19,542769112.6257004
2025-08-20,542004158.6257004
2025-08-21,539816528.6257004
2025-08-22,540330105.6257004
2025-08-25,545551634.6257004
2025-08-26,545732765.6257004
2025-08-27,544425825.6257004
2025-08-28,549966521.6257004
2025-08-29,546464026.8077004
2025-09-01,543642482.8077004
2025-09-02,541326797.8077004
2025-09-03,540433873.9974504
2025-09-04,543236251.3274504
2025-09-05,544544911.3274504
2025-09-08,548644031.3274504
2025-09-09,557881931.3274504
2025-09-10,565882181.3274504
2025-09-11,568386591.3274504
2025-09-12,569019231.3274504
2025-09-15,578263171.3274504
2025-09-16,573749881.3274504
2025-09-17,574850761.3274504
2025-09-18,577331421.3274504
2025-09-19,579885901.3274504
2025-09-22,576879296.3374505
2025-09-23,577811696.3374505
2025-09-24,567889016.3374505
2025-09-25,561024946.3374505
2025-09-26,554026246.3374505
2025-09-29,559613570.4844505
2025-09-30,557576790.4844505
2025-10-01,553035040.4844505
2025-10-02,557754453.1894505
2025-10-10,549211885.7724504
2025-10-13,546607076.5724504
2025-10-14,545751735.1524504
2025-10-15,553876515.1524504
2025-10-16,557219045.1524504
2025-10-17,549055275.1524504
2025-10-20,558515715.1524504
2025-10-21,553869735.1524504
2025-10-22,559887415.1524504
2025-10-23,559116755.1524504
2025-10-24,560913415.1524504
2025-10-27,567289015.1524504
2025-10-28,567141675.1524504
2025-10-29,566463905.1524504
2025-10-30,567080595.1524504
2025-10-31,569806385.1524504
2025-11-03,581279795.1524504
2025-11-04,574624204.4824505
2025-11-05,570471422.9424504
2025-11-06,583017602.9424504
2025-11-07,576744638.8749504
2025-11-10,591235214.7789505
2025-11-11,578998715.9289504
2025-11-12,591100955.9289504
2025-11-13,590028415.9289504
2025-11-14,584629025.9289504
2025-11-17,590300755.9289504
2025-11-18,583304923.2089504
2025-11-19,586936633.2089504
2025-11-20,592052553.2089504
2025-11-21,587396523.2089504
2025-11-24,585427973.5339504
2025-11-25,582086763.5339504
2025-11-26,589992424.8524504
2025-11-27,589605364.8524504
2025-11-28,584553434.8524504
2025-12-01,589859374.8524504
2025-12-02,599317334.8524504
2025-12-03,599037714.8524504
2025-12-04,596317444.8524504
2025-12-05,596502924.8524504
2025-12-08,593496874.7834504
2025-12-09,591138226.4954505
2025-12-10,586804806.4954505
2025-12-11,588563746.4954505
2025-12-12,596226266.4954505
2025-12-15,591989596.4954505
2025-12-16,589493296.4954505
2025-12-17,594580696.4954505
2025-12-18,591422446.4954505
2025-12-19,593445396.4954505
2025-12-22,598699256.4954505
2025-12-23,598362506.4954505
2025-12-24,600675586.4954505
2025-12-26,596415816.4954505
2025-12-29,593257216.4954505
2025-12-30,591739576.4954505
2026-01-02,590808362.2404504
2026-01-05,597536982.2404504
2026-01-06,604854572.2404504
2026-01-07,596870542.2404504
2026-01-08,590843962.2404504
2026-01-09,588682206.2564504
2026-01-12,587823379.6714504
2026-01-13,592370269.6714504
2026-01-14,598294879.6714504
2026-01-15,600179689.6714504
2026-01-16,600982329.6714504
2026-01-19,600833325.5284505
2026-01-20,608375375.5284505
2026-01-21,609612135.5284505
2026-01-22,611444335.5284505
2026-01-23,619702375.5284505
2026-01-26,617438985.5284505
2026-01-27,627461075.5284505
2026-01-28,626887745.5284505
2026-01-29,633184905.5284505
2026-01-30,630935605.5284505
2026-02-02,617764062.4884504
2026-02-03,641818952.4884504
2026-02-04,649291862.4884504
2026-02-05,643654782.4884504
2026-02-06,644824224.1884505
2026-02-09,660110989.8659505
2026-02-10,676919928.7992005
2026-02-11,689665868.7992005
2026-02-12,701264783.7992005
2026-02-13,710719428.7992005
2026-02-19,737262648.7992005
2026-02-20,756562418.7992005
2026-02-23,740902598.7992005
2026-02-24,732409858.7992005
2026-02-25,732589328.7992005
2026-02-26,732627618.7992005
2026-02-27,709240332.8892004
2026-03-03,696084011.0729506
2026-03-04,655611162.2649505
2026-03-05,658284362.2649505
2026-03-06,656654362.2649505
2026-03-09,656328362.2649505
2026-03-10,652694177.8349506
2026-03-11,652694177.8349506
2026-03-12,652694177.8349506
2026-03-13,652694177.8349506
2026-03-16,652694177.8349506
2026-03-17,654457442.7494504
2026-03-18,664957422.7494504
2026-03-19,662421632.7494504
2026-03-20,678293502.7494504
