date,equity
2022-12-22,560663567.8774499
2022-12-23,560663567.8774499
2022-12-26,560663567.8774499
2022-12-27,560663567.8774499
2022-12-28,560663567.8774499
2022-12-29,560663567.8774499
2023-01-02,560663567.8774499
2023-01-03,560663567.8774499
2023-01-04,560663567.8774499
2023-01-05,560663567.8774499
2023-01-06,560663567.8774499
2023-01-09,560663567.8774499
2023-01-10,560663567.8774499
2023-01-11,560663567.8774499
2023-01-12,560663567.8774499
2023-01-13,560663567.8774499
2023-01-16,560663567.8774499
2023-01-17,560663567.8774499
2023-01-18,560663567.8774499
2023-01-19,560663567.8774499
2023-01-20,560663567.8774499
2023-01-25,560663567.8774499
2023-01-26,560663567.8774499
2023-01-27,560663567.8774499
2023-01-30,560663567.8774499
2023-01-31,560663567.8774499
2023-02-01,560663567.8774499
2023-02-02,560663567.8774499
2023-02-03,560663567.8774499
2023-02-06,560663567.8774499
2023-02-07,560663567.8774499
2023-02-08,560663567.8774499
2023-02-09,560663567.8774499
2023-02-10,560663567.8774499
2023-02-13,560663567.8774499
2023-02-14,560663567.8774499
2023-02-15,560663567.8774499
2023-02-16,560663567.8774499
2023-02-17,560663567.8774499
2023-02-20,560663567.8774499
2023-02-21,560663567.8774499
2023-02-22,560356030.2158498
2023-02-23,564578105.2158498
2023-02-24,563508293.2158498
2023-02-27,563445229.2158498
2023-02-28,562737580.2158498
2023-03-02,563083280.2158498
2023-03-03,560529033.2158498
2023-03-06,560178689.2158498
2023-03-07,559612806.2158498
2023-03-08,557338330.7678498
2023-03-09,559095625.7933497
2023-03-10,557710105.7933497
2023-03-13,558512490.7933497
2023-03-14,551644555.7933497
2023-03-15,557039825.7933497
2023-03-16,554251432.7933497
2023-03-17,557663789.7933497
2023-03-20,555793026.7933497
2023-03-21,557504134.7933497
2023-03-22,556980119.6781497
2023-03-23,556318554.6781497
2023-03-24,553696292.4381497
2023-03-27,553749792.4381497
2023-03-28,554960992.4381497
2023-03-29,557632387.4381497
2023-03-30,556091627.4381497
2023-03-31,558744347.4381497
2023-04-03,557715237.4381497
2023-04-04,559961947.4381497
2023-04-05,557963904.8481498
2023-04-06,554391910.7200497
2023-04-07,553013878.7200497
2023-04-10,555065646.7200497
2023-04-11,559451542.7200497
2023-04-12,563249870.7200497
2023-04-13,566872360.7200497
2023-04-14,568243130.7200497
2023-04-17,571454930.7200497
2023-04-18,573648080.7200497
2023-04-19,578421025.7890499
2023-04-20,582433212.4140499
2023-04-21,574397136.5765498
2023-04-24,552219530.6065497
2023-04-25,548039492.6903498
2023-04-26,545217004.5903498
2023-04-27,547157404.5903498
2023-04-28,546841404.5903498
2023-05-02,549301404.5903498
2023-05-03,547261804.5903498
2023-05-04,546074147.6053498
2023-05-08,546674574.1443498
2023-05-09,546583264.1443498
2023-05-10,546645154.1443498
2023-05-11,545742654.1443498
2023-05-12,537750784.1443498
2023-05-15,537769504.1443498
2023-05-16,537967595.9518497
2023-05-17,538025335.9518497
2023-05-18,538420712.2018497
2023-05-19,538014667.3478498
2023-05-22,539173784.5124998
2023-05-23,541619094.5124998
2023-05-24,543148582.5124998
2023-05-25,537128761.5124998
2023-05-26,535873384.5124998
2023-05-30,532447829.7874998
2023-05-31,531931017.7874998
2023-06-01,533020476.7874998
2023-06-02,535651999.7874998
2023-06-05,537953267.2995998
2023-06-07,535845970.7695998
2023-06-08,535137879.7695998
2023-06-09,535360391.7695998
2023-06-12,531886008.8295998
2023-06-13,529318428.8295998
2023-06-14,528446444.8295998
2023-06-15,526312952.8295998
2023-06-16,526768170.8295998
2023-06-19,522860020.0295998
2023-06-20,520627150.12209976
2023-06-21,523075978.2675997
2023-06-22,524882162.2675997
2023-06-23,520031814.2675997
2023-06-26,522839792.2675997
2023-06-27,521627338.29839975
2023-06-28,520215003.29839975
2023-06-29,516488205.79839975
2023-06-30,520799580.79839975
2023-07-03,523285781.15839976
2023-07-04,518153774.64939976
2023-07-05,516717285.3478998
2023-07-06,511413945.3478998
2023-07-07,508819085.3478998
2023-07-10,509267465.3478998
2023-07-11,513851500.3478998
2023-07-12,516385550.44789976
2023-07-13,516002020.44789976
2023-07-14,521936700.44789976
2023-07-17,519355215.44789976
2023-07-18,517017332.73414975
2023-07-19,517638375.75204974
2023-07-20,515588295.6020497
2023-07-21,516300439.6020497
2023-07-24,515778639.6020497
2023-07-25,515867499.6020497
2023-07-26,510089569.4820497
2023-07-27,512522933.4820497
2023-07-28,516185058.06204975
2023-07-31,520386046.06204975
2023-08-01,520817097.4390498
2023-08-02,517856601.4390498
2023-08-03,514747027.4390498
2023-08-04,516062071.4390498
2023-08-07,514691317.27694976
2023-08-08,515738727.27694976
2023-08-09,515452727.27694976
2023-08-10,515392437.27694976
2023-08-11,517056367.27694976
2023-08-14,515769417.27694976
2023-08-16,511436736.4074498
2023-08-17,511184496.4074498
2023-08-18,510200816.4074498
2023-08-21,510216126.4074498
2023-08-22,510899006.4074498
2023-08-23,512034146.4074498
2023-08-24,513597986.4074498
2023-08-25,510944013.7674498
2023-08-28,513366043.7674498
2023-08-29,514274053.7674498
2023-08-30,514810183.7674498
2023-08-31,516460193.7674498
2023-09-01,514853933.7674498
2023-09-04,515884913.7674498
2023-09-05,515025603.7674498
2023-09-06,514458503.7674498
2023-09-07,513305976.6174498
2023-09-08,512320696.6174498
2023-09-11,513465696.6174498
2023-09-12,512916664.8134498
2023-09-13,512641859.8384498
2023-09-14,513691299.8384498
2023-09-15,514905399.8384498
2023-09-18,514156909.8384498
2023-09-19,514164589.8384498
2023-09-20,513979639.8384498
2023-09-21,512693819.8384498
2023-09-22,512885240.34844977
2023-09-25,512469590.34844977
2023-09-26,511277360.34844977
2023-09-27,511042702.6334498
2023-10-04,510449012.6334498
2023-10-05,510115612.6334498
2023-10-06,511437392.6334498
2023-10-10,511380172.6334498
2023-10-11,511556572.6334498
2023-10-12,511891132.6334498
2023-10-13,512160442.6334498
2023-10-16,511938272.6334498
2023-10-17,512582062.6334498
2023-10-18,513266782.6334498
2023-10-19,511070052.6334498
2023-10-20,510230972.6334498
2023-10-23,509885572.6334498
2023-10-24,510258472.6334498
2023-10-25,510299112.6334498
2023-10-26,509652302.6334498
2023-10-27,509797532.6334498
2023-10-30,509808242.6334498
2023-10-31,509686542.6334498
2023-11-01,511763084.8734498
2023-11-02,510939024.8734498
2023-11-03,511156774.8734498
2023-11-06,512588224.8734498
2023-11-07,512207024.8734498
2023-11-08,512615484.8734498
2023-11-09,513296324.8734498
2023-11-10,512871314.8734498
2023-11-13,513421914.8734498
2023-11-14,513542634.8734498
2023-11-15,511864544.8734498
2023-11-16,511093545.1234498
2023-11-17,511029615.1234498
2023-11-20,510986995.1234498
2023-11-21,510986995.1234498
2023-11-22,511093545.1234498
2023-11-23,510859135.1234498
2023-11-24,510859135.1234498
2023-11-27,511008305.1234498
2023-11-28,510837825.1234498
2023-11-29,510773895.1234498
2023-11-30,509921495.1234498
2023-12-01,509985425.1234498
2023-12-04,509836255.1234498
2023-12-05,509537915.1234498
2023-12-06,509793635.1234498
2023-12-07,509878875.1234498
2023-12-08,509921495.1234498
2023-12-11,510028045.1234498
2023-12-12,510326385.1234498
2023-12-13,510390315.1234498
2023-12-14,510326385.1234498
2023-12-15,510390315.1234498
2023-12-18,510049355.1234498
2023-12-19,510006735.1234498
2023-12-20,510134595.1234498
2023-12-21,510134595.1234498
2023-12-22,510454245.1234498
2023-12-26,510816515.1234498
2023-12-27,511221405.1234498
2023-12-28,512052495.1234498
2024-01-02,511370575.1234498
2024-01-03,511818085.1234498
2024-01-04,511647605.1234498
2024-01-05,511221405.1234498
2024-01-08,510454245.1234498
2024-01-09,510603415.1234498
2024-01-10,510624725.1234498
2024-01-11,510603415.1234498
2024-01-12,510582105.1234498
2024-01-15,510731275.1234498
2024-01-16,510560795.1234498
2024-01-17,510454245.1234498
2024-01-18,510347695.1234498
2024-01-19,510369005.1234498
2024-01-22,510454245.1234498
2024-01-23,510582105.1234498
2024-01-24,510731275.1234498
2024-01-25,510773895.1234498
2024-01-26,510880445.1234498
2024-01-29,511492208.3414498
2024-01-30,511492208.3414498
2024-01-31,511492208.3414498
2024-02-01,511492208.3414498
2024-02-02,511492208.3414498
2024-02-05,511492208.3414498
2024-02-06,511492208.3414498
2024-02-07,511492208.3414498
2024-02-08,511492208.3414498
2024-02-13,511492208.3414498
2024-02-14,511492208.3414498
2024-02-15,505406489.5414499
2024-02-16,515508249.5414499
2024-02-19,522790509.5414499
2024-02-20,517054319.5414499
2024-02-21,519391149.5414499
2024-02-22,522062989.5414499
2024-02-23,525476939.5414499
2024-02-26,518112479.5414499
2024-02-27,515970699.5414499
2024-02-28,519629226.2359499
2024-02-29,519485020.55379987
2024-03-04,521050185.55379987
2024-03-05,520629626.55379987
2024-03-06,521040256.55379987
2024-03-07,522357741.93379986
2024-03-08,524080062.93379986
2024-03-11,520572115.93379986
2024-03-12,516568277.45379984
2024-03-13,518999146.39379984
2024-03-14,523864351.0521498
2024-03-15,518285078.0861498
2024-03-18,516997214.0861498
2024-03-19,512270644.0861498
2024-03-20,516864994.0861498
2024-03-21,526877014.0861498
2024-03-22,524707308.8911498
2024-03-25,519883688.8911498
2024-03-26,519949238.8911498
2024-03-27,515242518.8911498
2024-03-28,512184486.5261498
2024-03-29,506423013.8626498
2024-04-01,502944554.5306498
2024-04-02,499202637.5306498
2024-04-03,495187820.2506498
2024-04-04,497950870.2506498
2024-04-05,497135036.2756498
2024-04-08,498610366.2756498
2024-04-09,497450756.2756498
2024-04-11,495804928.42564976
2024-04-12,490734351.1446497
2024-04-15,491911373.4596497
2024-04-16,492103044.0696497
2024-04-17,490981644.0696497
2024-04-18,490754884.0696497
2024-04-19,489611684.0696497
2024-04-22,491729374.0696497
2024-04-23,492064114.0696497
2024-04-24,492180094.0696497
2024-04-25,491904794.0696497
2024-04-26,492826228.5926497
2024-04-29,494055275.97004974
2024-04-30,492696353.97004974
2024-05-02,488249373.97004974
2024-05-03,487040479.97004974
2024-05-07,491345911.97004974
2024-05-08,494950701.97004974
2024-05-09,491357821.97004974
2024-05-10,496718091.97004974
2024-05-13,498679429.97004974
2024-05-14,497955354.39254975
2024-05-16,498985492.71504974
2024-05-17,498954334.71504974
2024-05-20,501636638.71504974
2024-05-21,501645588.71504974
2024-05-22,502633184.71504974
2024-05-23,499654704.71504974
2024-05-24,497948858.71504974
2024-05-27,498501518.71504974
2024-05-28,496047493.86204976
2024-05-29,494794972.8740498
2024-05-30,492026547.68604976
2024-05-31,495804873.68604976
2024-06-03,498122875.68604976
2024-06-04,498490221.05604976
2024-06-05,493767175.2340498
2024-06-07,497074665.2340498
2024-06-10,496589641.79404974
2024-06-11,496065075.79404974
2024-06-12,496430403.79404974
2024-06-13,495299316.42704976
2024-06-14,491702953.44704974
2024-06-17,495207333.1745497
2024-06-18,498771353.1745497
2024-06-19,500257493.1745497
2024-06-20,504831789.1745497
2024-06-21,503882053.1745497
2024-06-24,502735027.1745497
2024-06-25,506260303.85454977
2024-06-26,508348115.85454977
2024-06-27,506363351.73904973
2024-06-28,511866959.84904975
2024-07-01,506616289.84904975
2024-07-02,506312435.84904975
2024-07-03,509324255.84904975
2024-07-04,511886243.84904975
2024-07-05,513972323.84904975
2024-07-08,510862333.84904975
2024-07-09,507642635.84904975
2024-07-10,507822725.84904975
2024-07-11,510867820.3021498
2024-07-12,510501782.05714977
2024-07-15,510274382.05714977
2024-07-16,514204192.05714977
2024-07-17,516021042.05714977
2024-07-18,515881637.2821498
2024-07-19,512837586.76714975
2024-07-22,512939316.76714975
2024-07-23,513493756.76714975
2024-07-24,512499686.76714975
2024-07-25,507456456.8571497
2024-07-26,512965376.8571497
2024-07-29,518141136.8571497
2024-07-30,516310136.8571497
2024-07-31,520360006.8571497
2024-08-01,518754396.8571497
2024-08-02,511430896.8571497
2024-08-05,493485497.9726497
2024-08-06,494066717.9726497
2024-08-07,496871337.9726497
2024-08-08,498511120.1726497
2024-08-09,498624360.1726497
2024-08-12,499116760.1726497
2024-08-13,499917980.1726497
2024-08-14,500010820.1726497
2024-08-16,500710780.1726497
2024-08-19,501116780.1726497
2024-08-20,502460200.1726497
2024-08-21,502403420.1726497
2024-08-22,502001500.1726497
2024-08-23,501858370.57264966
2024-08-26,502679350.57264966
2024-08-27,502067850.57264966
2024-08-28,501138110.57264966
2024-08-29,501103890.57264966
2024-08-30,500545410.57264966
2024-09-02,501297670.57264966
2024-09-03,501784770.57264966
2024-09-04,501157610.57264966
2024-09-05,500861610.57264966
2024-09-06,500356133.74864966
2024-09-09,500012093.74864966
2024-09-10,500349473.74864966
2024-09-11,499651133.74864966
2024-09-12,500330573.74864966
2024-09-13,501735113.74864966
2024-09-19,502069313.74864966
2024-09-20,502237073.74864966
2024-09-23,501683453.74864966
2024-09-24,501737513.74864966
2024-09-25,500416733.74864966
2024-09-26,502439873.74864966
2024-09-27,502088633.74864966
2024-09-30,501620633.74864966
2024-10-02,501417053.74864966
2024-10-04,502095953.74864966
2024-10-07,502729193.74864966
2024-10-08,502574213.74864966
2024-10-10,502531613.74864966
2024-10-11,503032373.74864966
2024-10-14,503520353.74864966
2024-10-15,503259653.74864966
2024-10-16,503530733.74864966
2024-10-17,503520353.74864966
2024-10-18,504345053.74864966
2024-10-21,504279413.74864966
2024-10-22,504438653.74864966
2024-10-23,503621273.74864966
2024-10-24,503618753.74864966
2024-10-25,503613293.74864966
2024-10-28,503511833.74864966
2024-10-29,503437673.74864966
2024-10-30,503529533.74864966
2024-10-31,502877933.74864966
2024-11-01,503041433.74864966
2024-11-04,503337413.74864966
2024-11-05,503379353.74864966
2024-11-06,504120173.74864966
2024-11-07,503570153.74864966
2024-11-08,503794373.74864966
2024-11-11,503875853.74864966
2024-11-12,503409713.74864966
2024-11-13,502853573.74864966
2024-11-14,502429373.74864966
2024-11-15,502454933.74864966
2024-11-18,503304533.74864966
2024-11-19,502955693.74864966
2024-11-20,503495993.74864966
2024-11-21,503320373.74864966
2024-11-22,503370173.74864966
2024-11-25,503081513.74864966
2024-11-26,502490213.74864966
2024-11-27,503450993.74864966
2024-11-28,503497193.74864966
2024-11-29,502642133.74864966
2024-12-02,503554433.74864966
2024-12-03,505234313.74864966
2024-12-04,504308693.74864966
2024-12-05,503147933.74864966
2024-12-06,503121173.74864966
2024-12-09,501984653.74864966
2024-12-10,502895633.74864966
2024-12-11,503271233.74864966
2024-12-12,503180693.74864966
2024-12-13,503259113.74864966
2024-12-16,502418033.74864966
2024-12-17,502185293.74864966
2024-12-18,503025173.74864966
2024-12-19,503031833.74864966
2024-12-20,502250273.74864966
2024-12-23,503852933.74864966
2024-12-24,503515673.74864966
2024-12-26,503077493.74864966
2024-12-27,503404373.74864966
2024-12-30,503996873.74864966
2025-01-02,504100193.74864966
2025-01-03,503920193.74864966
2025-01-06,503468033.74864966
2025-01-07,503724473.74864966
2025-01-08,503391473.74864966
2025-01-09,503344073.74864966
2025-01-10,503500253.74864966
2025-01-13,504590453.74864966
2025-01-14,504474353.74864966
2025-01-15,504507233.74864966
2025-01-16,505507553.74864966
2025-01-17,505789553.74864966
2025-01-20,505995653.74864966
2025-01-21,505697273.74864966
2025-01-22,505838273.74864966
2025-01-23,505657193.74864966
2025-01-24,505700333.74864966
2025-01-31,507099293.74864966
2025-02-03,506156093.74864966
2025-02-04,506577233.74864966
2025-02-05,506550473.74864966
2025-02-06,505479053.74864966
2025-02-07,506300813.74864966
2025-02-10,506267393.74864966
2025-02-11,506561513.74864966
2025-02-12,507323633.74864966
2025-02-13,507173453.74864966
2025-02-14,508348193.74864966
2025-02-17,509333993.74864966
2025-02-18,509127353.74864966
2025-02-19,509338253.74864966
2025-02-20,510177473.74864966
2025-02-21,510567593.74864966
2025-02-24,510469733.74864966
2025-02-25,510144053.74864966
2025-02-26,510311813.74864966
2025-02-27,510249233.74864966
2025-02-28,509292593.74864966
2025-03-04,508647233.74864966
2025-03-05,509401913.74864966
2025-03-06,510879293.74864966
2025-03-07,508810073.74864966
2025-03-10,508640453.74864966
2025-03-11,508051553.74864966
2025-03-12,508342073.74864966
2025-03-13,508357913.74864966
2025-03-14,507477293.74864966
2025-03-17,508767593.74864966
2025-03-18,509182073.74864966
2025-03-19,509294453.74864966
2025-03-20,509360093.74864966
2025-03-21,508430873.74864966
2025-03-24,508556033.74864966
2025-03-25,508732313.74864966
2025-03-26,509120033.74864966
2025-03-27,509626793.74864966
2025-03-28,509101013.74864966
2025-03-31,508360733.74864966
2025-04-01,508005773.74864966
2025-04-02,507993653.74864966
2025-04-03,506821104.6036497
2025-04-04,506655204.6036497
2025-04-07,504989209.54864967
2025-04-08,504989209.54864967
2025-04-09,504989209.54864967
2025-04-10,504989209.54864967
2025-04-11,504989209.54864967
2025-04-14,504989209.54864967
2025-04-15,504989209.54864967
2025-04-16,504989209.54864967
2025-04-17,504989209.54864967
2025-04-18,504989209.54864967
2025-04-21,504989209.54864967
2025-04-22,504989209.54864967
2025-04-23,504989209.54864967
2025-04-24,504989209.54864967
2025-04-25,504989209.54864967
2025-04-28,504989209.54864967
2025-04-29,504989209.54864967
2025-04-30,504989209.54864967
2025-05-02,504989209.54864967
2025-05-07,504989209.54864967
2025-05-08,504989209.54864967
2025-05-09,504989209.54864967
2025-05-12,504989209.54864967
2025-05-13,504989209.54864967
2025-05-14,504874745.6665498
2025-05-15,500166454.6665498
2025-05-16,501299893.6665498
2025-05-19,497992950.6665498
2025-05-20,498834481.6665498
2025-05-21,500889995.6665498
2025-05-22,498343037.6665498
2025-05-23,501499368.6665498
2025-05-26,506338997.6665498
2025-05-27,503674565.9915498
2025-05-28,503671452.2355498
2025-05-29,509928144.2355498
2025-05-30,508252696.2355498
2025-06-02,504232672.2355498
2025-06-04,517530692.2355498
2025-06-05,517535030.2355498
2025-06-09,527285750.2355498
2025-06-10,523605100.51304984
2025-06-11,525412490.51304984
2025-06-12,527899420.6755498
2025-06-13,521345728.9560498
2025-06-16,530641054.9560498
2025-06-17,532613216.9560498
2025-06-18,535601625.8360498
2025-06-19,534985367.8360498
2025-06-20,538557127.8360498
2025-06-23,541225453.8360498
2025-06-24,560165195.8360498
2025-06-25,563295195.8360498
2025-06-26,560215192.2710499
2025-06-27,559824620.8955498
2025-06-30,564255016.8955498
2025-07-01,577098494.8955498
2025-07-02,574276426.8955498
2025-07-03,575687808.8955498
2025-07-04,560120743.9255499
2025-07-07,564698443.9255499
2025-07-08,582507037.9255499
2025-07-09,601346833.9255499
2025-07-10,607557197.4989499
2025-07-11,607203036.83145
2025-07-14,622273276.83145
2025-07-15,615304506.83145
2025-07-16,599229566.83145
2025-07-17,601056586.83145
2025-07-18,592073216.83145
2025-07-21,587943972.2839499
2025-07-22,585032326.8239499
2025-07-23,578878223.3374499
2025-07-24,573724407.04245
2025-07-25,573977948.7549499
2025-07-28,557295503.1579499
2025-07-29,560764023.1579499
2025-07-30,563829063.1579499
2025-07-31,562813523.1579499
2025-08-01,541225078.4454498
2025-08-04,549881568.4454498
2025-08-05,556573328.4454498
2025-08-06,560494718.4454498
2025-08-07,560152410.9754499
2025-08-08,558798165.5979499
2025-08-11,551343125.5979499
2025-08-12,553428435.5979499
2025-08-13,551114376.7979499
2025-08-14,550856626.7979499
2025-08-18,540748533.0379499
2025-08-19,537782284.4379499
2025-08-20,536493637.2779499
2025-08-21,535647187.2779499
2025-08-22,535550181.5609499
2025-08-25,540921898.62095
2025-08-26,541211574.28095
2025-08-27,540829804.28095
2025-08-28,549774664.28095
2025-08-29,550404857.1979499
2025-09-01,545618567.1979499
2025-09-02,542005617.1979499
2025-09-03,543098277.1979499
2025-09-04,545125107.1979499
2025-09-05,545828581.91245
2025-09-08,549611369.67255
2025-09-09,560794607.67255
2025-09-10,569582611.67255
2025-09-11,572063255.67255
2025-09-12,573981947.67255
2025-09-15,583716847.67255
2025-09-16,578771591.67255
2025-09-17,579706101.67255
2025-09-18,582165201.67255
2025-09-19,583001532.71345
2025-09-22,578924349.25595
2025-09-23,578859119.25595
2025-09-24,570521389.25595
2025-09-25,562980649.25595
2025-09-26,556597979.25595
2025-09-29,562600104.8884499
2025-09-30,559876664.8884499
2025-10-01,555459324.8884499
2025-10-02,559830714.8884499
2025-10-10,551010299.22845
2025-10-13,549068261.7969499
2025-10-14,544572276.82695
2025-10-15,553260456.82695
2025-10-16,555889616.82695
2025-10-17,549085216.82695
2025-10-20,561410776.82695
2025-10-21,556027996.82695
2025-10-22,560119756.82695
2025-10-23,557522506.82695
2025-10-24,557319283.8919499
2025-10-27,564627612.8419499
2025-10-28,562938012.8419499
2025-10-29,563324832.8419499
2025-10-30,561511912.8419499
2025-10-31,562176532.8419499
2025-11-03,563775592.8419499
2025-11-04,563902372.8419499
2025-11-05,556010840.3004498
2025-11-06,566998370.3004498
2025-11-07,558751527.06045
2025-11-10,573813731.0764499
2025-11-11,560910056.58645
2025-11-12,573215296.58645
2025-11-13,571957526.58645
2025-11-14,566266906.58645
2025-11-17,571736846.58645
2025-11-18,564452004.8504499
2025-11-19,568202584.8504499
2025-11-20,573292104.8504499
2025-11-21,568524243.81045
2025-11-24,566020898.80145
2025-11-25,561054226.9539499
2025-11-26,570871207.9209499
2025-11-27,569902417.9209499
2025-11-28,567335137.9209499
2025-12-01,572129827.9209499
2025-12-02,583368477.9209499
2025-12-03,583479167.9209499
2025-12-04,581114827.9209499
2025-12-05,582611610.73095
2025-12-08,576761110.38095
2025-12-09,574839180.38095
2025-12-10,569675880.38095
2025-12-11,571509850.38095
2025-12-12,580484450.38095
2025-12-15,577029140.38095
2025-12-16,573938530.38095
2025-12-17,581041950.38095
2025-12-18,577050160.38095
2025-12-19,577913627.10895
2025-12-22,582239415.9209499
2025-12-23,580974005.9209499
2025-12-24,582871535.9209499
2025-12-26,578845535.9209499
2025-12-29,577150795.9209499
2025-12-30,577128965.9209499
2026-01-02,576484326.09095
2026-01-05,580391316.09095
2026-01-06,583425346.09095
2026-01-07,574684858.75145
2026-01-08,570969087.8814499
2026-01-09,574312607.8814499
2026-01-12,573625857.8814499
2026-01-13,576392847.8814499
2026-01-14,582555537.8814499
2026-01-15,584016887.8814499
2026-01-16,586356277.8814499
2026-01-19,584185696.0364499
2026-01-20,591114536.0364499
2026-01-21,592549246.7614499
2026-01-22,596818433.5499499
2026-01-23,604638353.5499499
2026-01-26,599594423.5499499
2026-01-27,614665933.5499499
2026-01-28,613780483.5499499
2026-01-29,622561473.5499499
2026-01-30,624063103.5499499
2026-02-02,608673228.08995
2026-02-03,635205278.08995
2026-02-04,644179592.43495
2026-02-05,639111437.30245
2026-02-06,638911162.30245
2026-02-09,656197752.30245
2026-02-10,673888102.30245
2026-02-11,687884552.30245
2026-02-12,703176217.30245
2026-02-13,711275072.30245
2026-02-19,738811372.30245
2026-02-20,757498032.30245
2026-02-23,744722172.9604499
2026-02-24,742992113.63095
2026-02-25,747136433.63095
2026-02-26,742497703.63095
2026-02-27,724549868.21145
2026-03-03,696069637.87145
2026-03-04,639918308.9674501
2026-03-05,639918308.9674501
2026-03-06,639918308.9674501
2026-03-09,639918308.9674501
2026-03-10,639918308.9674501
2026-03-11,636825664.6699501
2026-03-12,634508484.6699501
2026-03-13,628534564.6699501
2026-03-16,624602844.6699501
2026-03-17,632442574.6699501
2026-03-18,643006534.6699501
2026-03-19,638396764.6699501
2026-03-20,649952434.6699501
