date,equity
2023-01-06,569747580.9194503
2023-01-09,569747580.9194503
2023-01-10,569747580.9194503
2023-01-11,569747580.9194503
2023-01-12,569747580.9194503
2023-01-13,569747580.9194503
2023-01-16,569747580.9194503
2023-01-17,569747580.9194503
2023-01-18,569747580.9194503
2023-01-19,569747580.9194503
2023-01-20,569747580.9194503
2023-01-25,569747580.9194503
2023-01-26,569747580.9194503
2023-01-27,569747580.9194503
2023-01-30,569747580.9194503
2023-01-31,569747580.9194503
2023-02-01,569747580.9194503
2023-02-02,569747580.9194503
2023-02-03,569747580.9194503
2023-02-06,569747580.9194503
2023-02-07,569747580.9194503
2023-02-08,569747580.9194503
2023-02-09,569747580.9194503
2023-02-10,569747580.9194503
2023-02-13,569747580.9194503
2023-02-14,569747580.9194503
2023-02-15,569747580.9194503
2023-02-16,569747580.9194503
2023-02-17,569747580.9194503
2023-02-20,569747580.9194503
2023-02-21,569747580.9194503
2023-02-22,569747580.9194503
2023-02-23,569747580.9194503
2023-02-24,569747580.9194503
2023-02-27,569747580.9194503
2023-02-28,569747580.9194503
2023-03-02,569747580.9194503
2023-03-03,569747580.9194503
2023-03-06,569747580.9194503
2023-03-07,569747580.9194503
2023-03-08,570246836.7844502
2023-03-09,571336336.7844502
2023-03-10,569191584.1844501
2023-03-13,569630904.2274501
2023-03-14,563406694.5049502
2023-03-15,567174998.4374502
2023-03-16,564929982.2799501
2023-03-17,568233138.7549503
2023-03-20,566448400.3749502
2023-03-21,567108990.8499503
2023-03-22,565775630.8499503
2023-03-23,565548070.8499503
2023-03-24,565539450.8499503
2023-03-27,565576770.8499503
2023-03-28,565475030.8499503
2023-03-29,567500510.8499503
2023-03-30,565727740.8499503
2023-03-31,567921460.8499503
2023-04-03,568203820.8499503
2023-04-04,571511620.8499503
2023-04-05,570550186.4529502
2023-04-06,566766690.1445503
2023-04-07,565297843.0245502
2023-04-10,566965372.6745503
2023-04-11,570060312.6745503
2023-04-12,573448762.6745503
2023-04-13,576359762.6745503
2023-04-14,577674012.6745503
2023-04-17,577783142.6745503
2023-04-18,579923672.6745503
2023-04-19,582758462.6745503
2023-04-20,582667612.6745503
2023-04-21,576066552.6745503
2023-04-24,554476702.8765502
2023-04-25,553325932.8765502
2023-04-26,551642372.9265501
2023-04-27,552998012.9265501
2023-04-28,552717752.9265501
2023-05-02,555577902.9265501
2023-05-03,552958682.9265501
2023-05-04,551891022.9265501
2023-05-08,554253380.6840503
2023-05-09,554727995.9820503
2023-05-10,555176615.9820503
2023-05-11,554055795.9820503
2023-05-12,546350345.9820503
2023-05-15,546454355.9820503
2023-05-16,546169128.1670504
2023-05-17,546525158.1670504
2023-05-18,547255018.1670504
2023-05-19,546965839.5320504
2023-05-22,548983999.5320504
2023-05-23,550816699.5320504
2023-05-24,552016599.5320504
2023-05-25,547392639.5320504
2023-05-26,545979219.5320504
2023-05-30,543975335.9845504
2023-05-31,543166125.9845504
2023-06-01,541846305.9845504
2023-06-02,544543355.9845504
2023-06-05,546112855.9845504
2023-06-07,546441105.9845504
2023-06-08,543996591.2465503
2023-06-09,542487248.2452004
2023-06-12,540945887.4562004
2023-06-13,538079737.4562004
2023-06-14,536049655.4362004
2023-06-15,534143563.4362004
2023-06-16,534996851.4362004
2023-06-19,531052521.8062004
2023-06-20,529019787.8062004
2023-06-21,532141443.8062004
2023-06-22,535004997.8062004
2023-06-23,530206719.8062004
2023-06-26,532707497.8062004
2023-06-27,532548325.8062004
2023-06-28,529386805.8062004
2023-06-29,527432120.3062004
2023-06-30,530713291.3062004
2023-07-03,534461219.3062004
2023-07-04,529939123.3062004
2023-07-05,529123939.3062004
2023-07-06,526053649.3062004
2023-07-07,524360355.10160035
2023-07-10,525336469.8680004
2023-07-11,530584903.8680004
2023-07-12,535041210.9680004
2023-07-13,535357830.9680004
2023-07-14,540302844.9680004
2023-07-17,538006150.9680004
2023-07-18,536611976.9680004
2023-07-19,536904540.9680004
2023-07-20,535793074.2180004
2023-07-21,535466378.2180004
2023-07-24,533443007.89800036
2023-07-25,535859893.7510004
2023-07-26,530068450.88850045
2023-07-27,533791804.1612004
2023-07-28,535500658.6612004
2023-07-31,538336454.0612004
2023-08-01,537981774.0612004
2023-08-02,536154164.0612004
2023-08-03,534109334.0612004
2023-08-04,535043284.0612004
2023-08-07,533985743.0662004
2023-08-08,534954243.0662004
2023-08-09,535408693.0662004
2023-08-10,535187823.0662004
2023-08-11,535043133.0662004
2023-08-14,534208693.0662004
2023-08-16,530561623.0662004
2023-08-17,531015688.38620037
2023-08-18,529720278.38620037
2023-08-21,530575708.38620037
2023-08-22,531097908.38620037
2023-08-23,532731058.38620037
2023-08-24,534437098.38620037
2023-08-25,531809638.38620037
2023-08-28,533647428.38620037
2023-08-29,534467068.38620037
2023-08-30,535516348.38620037
2023-08-31,536605728.38620037
2023-09-01,536258298.38620037
2023-09-04,537185458.3862004
2023-09-05,536091418.38620037
2023-09-06,536180488.38620037
2023-09-07,535189650.91120034
2023-09-08,534174500.91120034
2023-09-11,535241850.91120034
2023-09-12,534427656.59770036
2023-09-13,534165706.59770036
2023-09-14,535651206.59770036
2023-09-15,536503356.59770036
2023-09-18,535444756.59770036
2023-09-19,535366806.59770036
2023-09-20,535089006.59770036
2023-09-21,534434206.59770036
2023-09-22,534952206.59770036
2023-09-25,534523956.59770036
2023-09-26,531970706.59770036
2023-09-27,531159106.59770036
2023-10-04,530420056.59770036
2023-10-05,531278156.59770036
2023-10-06,532226906.59770036
2023-10-10,532870506.59770036
2023-10-11,533149156.59770036
2023-10-12,534813785.02770036
2023-10-13,534933385.02770036
2023-10-16,534703785.02770036
2023-10-17,536126185.02770036
2023-10-18,537582085.0277004
2023-10-19,535356385.02770036
2023-10-20,534540085.02770036
2023-10-23,533762085.02770036
2023-10-24,534210335.02770036
2023-10-25,533775335.02770036
2023-10-26,532763985.02770036
2023-10-27,532189035.77770036
2023-10-30,531988335.77770036
2023-10-31,531883935.77770036
2023-11-01,532840535.77770036
2023-11-02,532547835.77770036
2023-11-03,533079235.77770036
2023-11-06,534422035.77770036
2023-11-07,533976035.77770036
2023-11-08,534071835.77770036
2023-11-09,534488435.77770036
2023-11-10,534072335.77770036
2023-11-13,534269235.77770036
2023-11-14,534641235.77770036
2023-11-15,535251935.77770036
2023-11-16,535297035.77770036
2023-11-17,535151835.77770036
2023-11-20,535159435.77770036
2023-11-21,535185535.77770036
2023-11-22,535297035.77770036
2023-11-23,534947335.77770036
2023-11-24,534764635.77770036
2023-11-27,534816335.77770036
2023-11-28,535003335.77770036
2023-11-29,534936435.77770036
2023-11-30,534070535.77770036
2023-12-01,533928635.77770036
2023-12-04,533929135.77770036
2023-12-05,533251535.77770036
2023-12-06,533649635.77770036
2023-12-07,533686635.77770036
2023-12-08,534018335.77770036
2023-12-11,534234235.77770036
2023-12-12,534676935.77770036
2023-12-13,534561135.77770036
2023-12-14,534572535.77770036
2023-12-15,534691635.77770036
2023-12-18,534230435.77770036
2023-12-19,534316335.77770036
2023-12-20,534815535.77770036
2023-12-21,534867735.77770036
2023-12-22,535437135.77770036
2023-12-26,535998935.77770036
2023-12-27,536788035.77770036
2023-12-28,537788235.7777004
2024-01-02,537361735.7777004
2024-01-03,537151435.7777004
2024-01-04,536868635.77770036
2024-01-05,536422635.77770036
2024-01-08,535593735.77770036
2024-01-09,535280035.77770036
2024-01-10,535015235.77770036
2024-01-11,534888535.77770036
2024-01-12,534840135.77770036
2024-01-15,535205035.77770036
2024-01-16,534687335.77770036
2024-01-17,534158235.77770036
2024-01-18,534229435.77770036
2024-01-19,535034735.77770036
2024-01-22,535228335.77770036
2024-01-23,535388235.77770036
2024-01-24,535231135.77770036
2024-01-25,535301835.77770036
2024-01-26,535230635.77770036
2024-01-29,536205235.77770036
2024-01-30,536424435.77770036
2024-01-31,536385935.77770036
2024-02-01,539163035.7777004
2024-02-02,538867035.7777004
2024-02-05,538052335.7777004
2024-02-06,537431735.7777004
2024-02-07,538279635.7777004
2024-02-08,538736035.7777004
2024-02-13,538755535.7777004
2024-02-14,537550335.7777004
2024-02-15,531419787.1882005
2024-02-16,542352047.1882005
2024-02-19,550169787.1882005
2024-02-20,544283947.1882005
2024-02-21,546827067.1882005
2024-02-22,549718867.1882005
2024-02-23,553553547.1882005
2024-02-26,545797657.1882005
2024-02-27,543718117.1882005
2024-02-28,547755927.1882005
2024-02-29,547008339.1882005
2024-03-04,548638881.1882005
2024-03-05,547448091.1882005
2024-03-06,545891789.1882005
2024-03-07,546811669.2018005
2024-03-08,549277906.5318005
2024-03-11,546453502.1568005
2024-03-12,544310866.5823004
2024-03-13,545041310.3323004
2024-03-14,552766820.3323004
2024-03-15,548190645.8348005
2024-03-18,545410601.4588004
2024-03-19,540425511.4588004
2024-03-20,544277491.4588004
2024-03-21,553765621.4588004
2024-03-22,550856581.8238004
2024-03-25,544844481.8238004
2024-03-26,545140611.8238004
2024-03-27,540267511.8238004
2024-03-28,537950364.9468005
2024-03-29,535347050.64680046
2024-04-01,531542455.66580045
2024-04-02,530626553.66580045
2024-04-03,527041427.71080047
2024-04-04,528684027.71080047
2024-04-05,528997621.08580047
2024-04-08,529212371.08580047
2024-04-09,527147841.08580047
2024-04-11,525331111.08580047
2024-04-12,519885460.5058005
2024-04-15,519206114.9908005
2024-04-16,516563742.3163005
2024-04-17,516563742.3163005
2024-04-18,516563742.3163005
2024-04-19,516563742.3163005
2024-04-22,516563742.3163005
2024-04-23,516563742.3163005
2024-04-24,516563742.3163005
2024-04-25,516563742.3163005
2024-04-26,516563742.3163005
2024-04-29,516563742.3163005
2024-04-30,516563742.3163005
2024-05-02,516563742.3163005
2024-05-03,516563742.3163005
2024-05-07,516563742.3163005
2024-05-08,516563742.3163005
2024-05-09,516563742.3163005
2024-05-10,516563742.3163005
2024-05-13,516563742.3163005
2024-05-14,516563742.3163005
2024-05-16,516563742.3163005
2024-05-17,516563742.3163005
2024-05-20,516563742.3163005
2024-05-21,518012287.7279006
2024-05-22,518524785.7279006
2024-05-23,516196885.7279006
2024-05-24,514784917.7279006
2024-05-27,515564687.7279006
2024-05-28,513014348.7279006
2024-05-29,511590936.7279006
2024-05-30,506926280.29440063
2024-05-31,510252108.29440063
2024-06-03,512261354.29440063
2024-06-04,507873177.29440063
2024-06-05,508223818.29440063
2024-06-07,511807928.29440063
2024-06-10,510228417.29440063
2024-06-11,508993299.29440063
2024-06-12,510269983.29440063
2024-06-13,509892273.29440063
2024-06-14,507502015.29440063
2024-06-17,510376443.6744006
2024-06-18,513172518.6744006
2024-06-19,514491016.06240064
2024-06-20,518318868.0899006
2024-06-21,517917318.0899006
2024-06-24,513915321.4849006
2024-06-25,517249227.00490063
2024-06-26,519558287.00490063
2024-06-27,517372547.00490063
2024-06-28,522885417.00490063
2024-07-01,518007337.00490063
2024-07-02,518243687.00490063
2024-07-03,522331013.29490066
2024-07-04,524828363.29490066
2024-07-05,526557953.29490066
2024-07-08,522353443.29490066
2024-07-09,518550733.29490066
2024-07-10,517989133.29490066
2024-07-11,522193803.29490066
2024-07-12,522561757.12490064
2024-07-15,521933667.12490064
2024-07-16,526283767.12490064
2024-07-17,527805947.12490064
2024-07-18,527377551.67890066
2024-07-19,525559779.68540066
2024-07-22,525045279.68540066
2024-07-23,527337739.68540066
2024-07-24,526369019.68540066
2024-07-25,518358877.3974007
2024-07-26,522238267.3974007
2024-07-29,526975277.3974007
2024-07-30,524167207.3974007
2024-07-31,530287217.3974007
2024-08-01,529065277.3974007
2024-08-02,517948537.4224007
2024-08-05,497372881.0614007
2024-08-06,501156861.0614007
2024-08-07,501822781.0614007
2024-08-08,501818175.7764007
2024-08-09,501572905.7764007
2024-08-12,501798705.7764007
2024-08-13,503622135.7764007
2024-08-14,503181435.7764007
2024-08-16,502698963.7764007
2024-08-19,503066355.4014007
2024-08-20,504878665.4014007
2024-08-21,504688045.4014007
2024-08-22,505427805.4014007
2024-08-23,506335245.4014007
2024-08-26,507231765.4014007
2024-08-27,506585495.4014007
2024-08-28,505619135.4014007
2024-08-29,505311995.4014007
2024-08-30,504674895.4014007
2024-09-02,505626005.4014007
2024-09-03,506266175.4014007
2024-09-04,505181685.4014007
2024-09-05,505447875.4014007
2024-09-06,504643285.4014007
2024-09-09,503982775.4014007
2024-09-10,503780635.4014007
2024-09-11,502738255.4014007
2024-09-12,503849455.4014007
2024-09-13,505611205.4014007
2024-09-19,506174105.4014007
2024-09-20,506943205.4014007
2024-09-23,506229195.4014007
2024-09-24,506296195.4014007
2024-09-25,504323435.4014007
2024-09-26,506598625.4014007
2024-09-27,506342395.4014007
2024-09-30,506165215.4014007
2024-10-02,505591935.4014007
2024-10-04,506455635.4014007
2024-10-07,507180065.4014007
2024-10-08,507508835.4014007
2024-10-10,507000515.4014007
2024-10-11,507560335.4014007
2024-10-14,508485435.4014007
2024-10-15,508759795.4014007
2024-10-16,509649215.4014007
2024-10-17,509348475.4014007
2024-10-18,510071375.4014007
2024-10-21,509695985.4014007
2024-10-22,509930905.4014007
2024-10-23,509071135.4014007
2024-10-24,508704276.9464007
2024-10-25,508701926.9464007
2024-10-28,508735626.9464007
2024-10-29,508699676.9464007
2024-10-30,509426976.9464007
2024-10-31,509211976.9464007
2024-11-01,509375876.9464007
2024-11-04,509503126.9464007
2024-11-05,509057176.9464007
2024-11-06,510218176.9464007
2024-11-07,509029326.9464007
2024-11-08,509072826.9464007
2024-11-11,508920626.9464007
2024-11-12,507267226.9464007
2024-11-13,507280476.9464007
2024-11-14,506361426.9464007
2024-11-15,506274726.9464007
2024-11-18,507335976.9464007
2024-11-19,506978426.9464007
2024-11-20,507609576.9464007
2024-11-21,507729426.9464007
2024-11-22,507929926.9464007
2024-11-25,507797676.9464007
2024-11-26,507274826.9464007
2024-11-27,508188526.9464007
2024-11-28,508460726.9464007
2024-11-29,508211126.9464007
2024-12-02,508916726.9464007
2024-12-03,510937276.9464007
2024-12-04,510193376.9464007
2024-12-05,509401276.9464007
2024-12-06,509491526.9464007
2024-12-09,507847026.9464007
2024-12-10,509333526.9464007
2024-12-11,509743276.9464007
2024-12-12,509618876.9464007
2024-12-13,510230526.9464007
2024-12-16,509262476.9464007
2024-12-17,508800176.9464007
2024-12-18,509242676.9464007
2024-12-19,509892676.9464007
2024-12-20,508889176.9464007
2024-12-23,511027126.9464007
2024-12-24,510548376.9464007
2024-12-26,509920426.9464007
2024-12-27,509682476.9464007
2024-12-30,510608776.9464007
2025-01-02,510140376.9464007
2025-01-03,509851376.9464007
2025-01-06,509331376.9464007
2025-01-07,509449776.9464007
2025-01-08,508692026.9464007
2025-01-09,508769326.9464007
2025-01-10,508409126.9464007
2025-01-13,509520926.9464007
2025-01-14,509279726.9464007
2025-01-15,509391526.9464007
2025-01-16,510476876.9464007
2025-01-17,511037676.9464007
2025-01-20,511179176.9464007
2025-01-21,511343926.9464007
2025-01-22,511481876.9464007
2025-01-23,510866776.9464007
2025-01-24,510641126.9464007
2025-01-31,511592626.9464007
2025-02-03,510156925.8439007
2025-02-04,510557775.8439007
2025-02-05,510525925.8439007
2025-02-06,509495475.8439007
2025-02-07,510320875.8439007
2025-02-10,510290225.8439007
2025-02-11,510567275.8439007
2025-02-12,511310075.8439007
2025-02-13,511143775.8439007
2025-02-14,512275625.8439007
2025-02-17,513244825.8439007
2025-02-18,513042025.8439007
2025-02-19,513250725.8439007
2025-02-20,514042975.8439007
2025-02-21,514406075.8439007
2025-02-24,514307025.8439007
2025-02-25,514012325.8439007
2025-02-26,514182125.8439007
2025-02-27,514126725.8439007
2025-02-28,513182275.8439007
2025-03-04,512575125.8439007
2025-03-05,513265925.8439007
2025-03-06,514686625.8439007
2025-03-07,512722475.8439007
2025-03-10,512539675.8439007
2025-03-11,511969025.8439007
2025-03-12,512256725.8439007
2025-03-13,512283875.8439007
2025-03-14,511429075.8439007
2025-03-17,512700125.8439007
2025-03-18,513102175.8439007
2025-03-19,513195275.8439007
2025-03-20,513260125.8439007
2025-03-21,512364075.8439007
2025-03-24,512474875.8439007
2025-03-25,512656475.8439007
2025-03-26,513026675.8439007
2025-03-27,513488775.8439007
2025-03-28,512953425.8439007
2025-03-31,512220025.8439007
2025-04-01,511863925.8439007
2025-04-02,511862775.8439007
2025-04-03,510707732.18140066
2025-04-04,510550932.18140066
2025-04-07,508976320.82140064
2025-04-08,508976320.82140064
2025-04-09,508976320.82140064
2025-04-10,508976320.82140064
2025-04-11,508976320.82140064
2025-04-14,508976320.82140064
2025-04-15,508976320.82140064
2025-04-16,508976320.82140064
2025-04-17,508976320.82140064
2025-04-18,508976320.82140064
2025-04-21,508976320.82140064
2025-04-22,508976320.82140064
2025-04-23,508976320.82140064
2025-04-24,508976320.82140064
2025-04-25,508976320.82140064
2025-04-28,508976320.82140064
2025-04-29,508976320.82140064
2025-04-30,508976320.82140064
2025-05-02,508976320.82140064
2025-05-07,508976320.82140064
2025-05-08,508976320.82140064
2025-05-09,508976320.82140064
2025-05-12,508976320.82140064
2025-05-13,508976320.82140064
2025-05-14,508976320.82140064
2025-05-15,508976320.82140064
2025-05-16,508976320.82140064
2025-05-19,508976320.82140064
2025-05-20,508976320.82140064
2025-05-21,508976320.82140064
2025-05-22,508976320.82140064
2025-05-23,508976320.82140064
2025-05-26,508976320.82140064
2025-05-27,508976320.82140064
2025-05-28,508976320.82140064
2025-05-29,508976320.82140064
2025-05-30,508976320.82140064
2025-06-02,508976320.82140064
2025-06-04,508976320.82140064
2025-06-05,502786693.61850065
2025-06-09,513533903.61850065
2025-06-10,508189515.61850065
2025-06-11,512657085.61850065
2025-06-12,517108541.61850065
2025-06-13,509605417.11850065
2025-06-16,520081025.11850065
2025-06-17,519935131.11850065
2025-06-18,520497201.11850065
2025-06-19,525263487.11850065
2025-06-20,529208537.11850065
2025-06-23,534276745.11850065
2025-06-24,550504311.1185007
2025-06-25,557122791.1185007
2025-06-26,553522877.1185007
2025-06-27,548213817.1185007
2025-06-30,554197275.1185007
2025-07-01,563372549.1185007
2025-07-02,563642165.1185007
2025-07-03,565976631.1185007
2025-07-04,557689281.6780007
2025-07-07,566540700.0570006
2025-07-08,591321440.0570006
2025-07-09,618205840.0570006
2025-07-10,626528510.0570006
2025-07-11,628085100.0570006
2025-07-14,642915910.0570006
2025-07-15,635727700.0570006
2025-07-16,615437650.0570006
2025-07-17,611716308.2070006
2025-07-18,601975498.2070006
2025-07-21,598588994.0920007
2025-07-22,596179138.6320007
2025-07-23,590299868.0070007
2025-07-24,585509067.6670007
2025-07-25,585476532.0745006
2025-07-28,576643896.1950005
2025-07-29,578782376.1950005
2025-07-30,580049816.1950005
2025-07-31,578846236.1950005
2025-08-01,571852496.1950005
2025-08-04,575712899.7550006
2025-08-05,576610345.0241005
2025-08-06,580823679.0241005
2025-08-07,581163052.0241005
2025-08-08,579251241.0241005
2025-08-11,572476455.0241005
2025-08-12,573912828.0241005
2025-08-13,571033196.6641004
2025-08-14,572195398.6641004
2025-08-18,564485105.7041005
2025-08-19,561967995.5791005
2025-08-20,561175889.5791005
2025-08-21,558910229.5791005
2025-08-22,559442302.5791005
2025-08-25,564850313.5791005
2025-08-26,565037212.5791005
2025-08-27,563684802.5791005
2025-08-28,569423186.5791005
2025-08-29,565797317.7401005
2025-09-01,562875721.7401005
2025-09-02,560479216.7401005
2025-09-03,559555434.2473505
2025-09-04,563324823.4603505
2025-09-05,564559813.4603505
2025-09-08,568832313.4603505
2025-09-09,579249353.4603505
2025-09-10,587378283.4603505
2025-09-11,589943863.4603505
2025-09-12,590775203.4603505
2025-09-15,600326693.4603505
2025-09-16,595604313.4603505
2025-09-17,596631653.4603505
2025-09-18,599350233.4603505
2025-09-19,601860543.4603505
2025-09-22,598864753.9103504
2025-09-23,599722463.9103504
2025-09-24,589343623.9103504
2025-09-25,582332903.9103504
2025-09-26,575058003.9103504
2025-09-29,580782474.3308505
2025-09-30,578813674.3308505
2025-10-01,573853144.3308505
2025-10-02,578444220.2608504
2025-10-10,569556711.9068505
2025-10-13,566590303.3318505
2025-10-14,565608790.2643504
2025-10-15,573859630.2643504
2025-10-16,577380740.2643504
2025-10-17,569087090.2643504
2025-10-20,578884460.2643504
2025-10-21,574088770.2643504
2025-10-22,580058120.2643504
2025-10-23,579295350.2643504
2025-10-24,581295240.2643504
2025-10-27,587765630.2643504
2025-10-28,586975750.2643504
2025-10-29,586392540.2643504
2025-10-30,587022050.2643504
2025-10-31,589493060.2643504
2025-11-03,600909550.2643504
2025-11-04,594163873.8793504
2025-11-05,590265697.7793505
2025-11-06,602880787.7793505
2025-11-07,596762271.7243505
2025-11-10,611768367.1143504
2025-11-11,599109787.9443505
2025-11-12,611647767.9443505
2025-11-13,610535607.9443505
2025-11-14,604945277.9443505
2025-11-17,610815137.9443505
2025-11-18,603567329.2183504
2025-11-19,607327859.2183504
2025-11-20,612624659.2183504
2025-11-21,607803769.2183504
2025-11-24,605767293.4183505
2025-11-25,602307803.4183505
2025-11-26,610495166.8488505
2025-11-27,610093516.8488505
2025-11-28,604863866.8488505
2025-12-01,610357196.8488505
2025-12-02,620150066.8488505
2025-12-03,619860096.8488505
2025-12-04,617043576.8488505
2025-12-05,617235506.8488505
2025-12-08,614121993.6713505
2025-12-09,611676756.4213505
2025-12-10,607191806.4213505
2025-12-11,609002666.4213505
2025-12-12,616932836.4213505
2025-12-15,612538466.4213505
2025-12-16,609964966.4213505
2025-12-17,615219746.4213505
2025-12-18,611956236.4213505
2025-12-19,614055176.4213505
2025-12-22,619498426.4213505
2025-12-23,619141386.4213505
2025-12-24,621534616.4213505
2025-12-26,617135116.4213505
2025-12-29,613856726.4213505
2025-12-30,612281186.4213505
2026-01-02,611321592.8963505
2026-01-05,618288462.8963505
2026-01-06,625865752.8963505
2026-01-07,617601492.8963505
2026-01-08,611359262.8963505
2026-01-09,609125249.7233505
2026-01-12,608254250.3633505
2026-01-13,612920460.3633505
2026-01-14,619056180.3633505
2026-01-15,621004170.3633505
2026-01-16,621849140.3633505
2026-01-19,621661500.0833505
2026-01-20,629467210.0833505
2026-01-21,630721850.0833505
2026-01-22,632640630.0833505
2026-01-23,641182840.0833505
2026-01-26,638833970.0833505
2026-01-27,649211230.0833505
2026-01-28,648635650.0833505
2026-01-29,655151140.0833505
2026-01-30,652830500.0833505
2026-02-02,639215048.2533505
2026-02-03,664106668.2533505
2026-02-04,671835638.2533505
2026-02-05,666013498.2533505
2026-02-06,667227403.2533505
2026-02-09,683044808.5808506
2026-02-10,700441648.9811006
2026-02-11,713626998.9811006
2026-02-12,725631063.9811006
2026-02-13,735420078.9811006
2026-02-19,762900388.9811006
2026-02-20,782874308.9811006
2026-02-23,766665868.9811006
2026-02-24,757874298.9811006
2026-02-25,758064158.9811006
2026-02-26,758104248.9811006
2026-02-27,733899945.2896005
2026-03-03,720268442.3528504
2026-03-04,678394492.6778506
2026-03-05,681157892.6778506
2026-03-06,679472892.6778506
2026-03-09,679135892.6778506
2026-03-10,675379082.3928506
2026-03-11,675379082.3928506
2026-03-12,675379082.3928506
2026-03-13,675379082.3928506
2026-03-16,675379082.3928506
2026-03-17,677202975.8363508
2026-03-18,688057915.8363508
2026-03-19,685438075.8363508
2026-03-20,701863785.8363508
